time,seconds_elapsed,z,y,x
1763368356608728800,72.44772875976562,-0.3377141058444977,-0.8191155195236206,0.0035614031367003918
1763368356618753800,72.45775390625,-0.3516220450401306,-0.7335675954818726,0.05961499363183975
1763368356628778800,72.46777880859375,-0.34634819626808167,-0.5483689904212952,0.10226312279701233
1763368356638803700,72.4778037109375,-0.3169092535972595,-0.36688223481178284,0.08264051377773285
1763368356648828700,72.48782861328125,-0.24770139157772064,-0.2475939393043518,0.016719283536076546
1763368356658854000,72.49785400390626,-0.18197569251060486,-0.18380150198936462,-0.05882204696536064
1763368356668880000,72.5078798828125,-0.12423650175333023,-0.13719990849494934,-0.11981482803821564
1763368356678904800,72.51790478515625,-0.08419394493103027,-0.12054282426834106,-0.1640930324792862
1763368356688929800,72.5279296875,-0.060563452541828156,-0.15589602291584015,-0.1731187403202057
1763368356698954800,72.53795483398437,-0.040110424160957336,-0.2776702642440796,-0.14223669469356537
1763368356708980000,72.54797998046875,-0.029845265671610832,-0.42991703748703003,-0.1057676374912262
1763368356719005000,72.5580048828125,0.00272110546939075,-0.5763143301010132,-0.08399410545825958
1763368356729030000,72.56802978515626,0.02650233544409275,-0.6902467608451843,-0.06389709562063217
1763368356739054600,72.5780546875,0.025233149528503418,-0.708323061466217,-0.0479867123067379
1763368356749079800,72.58807983398438,0.0600140318274498,-0.671646237373352,-0.027134159579873085
1763368356759104800,72.59810473632812,0.08545529097318649,-0.6140062808990479,0.030901040881872177
1763368356769129700,72.60812963867187,0.12775534391403198,-0.5189638733863831,0.08860801160335541
1763368356779154700,72.61815478515625,0.15326432883739471,-0.48098719120025635,0.1561698019504547
1763368356789180700,72.6281806640625,0.16460619866847992,-0.4380631446838379,0.20054951310157776
1763368356799206000,72.63820581054688,0.19441451132297516,-0.533525824546814,0.1962490975856781
1763368356809230800,72.64823095703125,0.17915166914463043,-0.6761993765830994,0.3564438223838806
1763368356819255800,72.658255859375,0.12328365445137024,-0.5991511940956116,0.4767388701438904
1763368356829280800,72.66828076171875,0.09524616599082947,-0.36815476417541504,0.6425938606262207
1763368356839306000,72.67830590820313,0.05982892960309982,-0.15535689890384674,0.8586600422859192
1763368356849331000,72.6883310546875,0.0162431001663208,0.01578262634575367,1.011568307876587
1763368356859355600,72.69835571289063,0.05048735812306404,-0.18351051211357117,1.248483419418335
1763368356869380600,72.70838061523438,-0.0307499747723341,0.35543182492256165,1.3205476999282837
1763368356879405800,72.71840576171876,-0.05078231543302536,0.6530860066413879,1.46531081199646
1763368356889431300,72.72843139648438,0.009368370287120342,0.7720589637756348,1.6594158411026
1763368356899456300,72.73845629882813,0.016766052693128586,0.95212721824646,1.7518417835235596
1763368356909482200,72.74848217773437,0.0018803138518705964,0.9804869294166565,1.8915799856185913
1763368356919507200,72.75850708007812,0.07080443948507309,0.8909366130828857,1.993435263633728
1763368356929532400,72.76853247070312,0.21376372873783112,0.6350499987602234,2.091500759124756
1763368356939557400,72.77855737304688,0.39929333329200745,0.40877488255500793,2.181133508682251
1763368356949582300,72.78858227539062,0.5164194107055664,0.10577717423439026,2.2604897022247314
1763368356959607300,72.79860717773437,0.5561870336532593,-0.24447710812091827,2.2593588829040527
1763368356969632500,72.80863256835937,0.547908365726471,-0.3869093656539917,2.280094623565674
1763368356979657200,72.8186572265625,0.5031313896179199,-0.5912560820579529,2.2804574966430664
1763368356989682200,72.82868212890625,0.45500484108924866,-0.7258325219154358,2.2870826721191406
1763368356999707100,72.83870703125,0.41575369238853455,-0.8720313310623169,2.268636465072632
1763368357009732400,72.848732421875,0.43117737770080566,-0.9873092174530029,2.2795486450195312
1763368357019757300,72.85875732421874,0.4831211268901825,-1.1318897008895874,2.298072099685669
1763368357029783300,72.868783203125,0.5556254386901855,-1.3907848596572876,2.333228349685669
1763368357039808300,72.87880834960937,0.6528973579406738,-1.4691554307937622,2.3645389080047607
1763368357049833200,72.88883325195313,0.719530463218689,-1.6374770402908325,2.355555772781372
1763368357059858400,72.8988583984375,0.7632895708084106,-1.7033990621566772,2.288276195526123
1763368357069883400,72.90888330078126,0.7706159353256226,-1.6671462059020996,2.2233731746673584
1763368357079908400,72.91890844726562,0.7442305088043213,-1.6305781602859497,2.1812126636505127
1763368357089933300,72.92893334960938,0.7509264945983887,-1.7681368589401245,2.188106060028076
1763368357099958300,72.93895825195312,0.7158854603767395,-1.8673533201217651,2.1932404041290283
1763368357109983200,72.94898315429687,0.6674628257751465,-1.989659309387207,2.220158576965332
1763368357120008200,72.95900830078125,0.6171114444732666,-2.2003355026245117,2.28468918800354
1763368357130033200,72.969033203125,0.5750150680541992,-2.375123977661133,2.3570973873138428
1763368357140058400,72.97905834960937,0.4575418531894684,-2.3293325901031494,2.410102367401123
1763368357150084400,72.98908447265624,0.3167876601219177,-2.3657126426696777,2.451756238937378
1763368357160109300,72.999109375,0.154307559132576,-2.216568946838379,2.4532978534698486
1763368357170134300,73.00913427734375,0.08808166533708572,-2.2199952602386475,2.45168137550354
1763368357180159200,73.0191591796875,-0.12251510471105576,-2.088848829269409,2.4968791007995605
1763368357190184400,73.02918432617187,-0.29830798506736755,-1.9783118963241577,2.5784096717834473
1763368357200209400,73.03920947265625,-0.37418773770332336,-1.990163803100586,2.6398582458496094
1763368357210234400,73.049234375,-0.4038207232952118,-1.8895649909973145,2.6853177547454834
1763368357220259000,73.05925903320312,-0.3765558898448944,-1.7683953046798706,2.729360580444336
1763368357230284300,73.0692841796875,-0.3205786645412445,-1.6149017810821533,2.698331356048584
1763368357240309200,73.07930932617188,-0.2954407334327698,-1.4408209323883057,2.625800609588623
1763368357250334200,73.08933422851563,-0.3074265420436859,-1.2460684776306152,2.5605225563049316
1763368357260360200,73.09936010742187,-0.30546948313713074,-1.0618685483932495,2.5201103687286377
1763368357270385200,73.10938525390625,-0.27833425998687744,-0.9010651111602783,2.472790479660034
1763368357280410400,73.11941040039062,-0.255647212266922,-0.7351842522621155,2.397770881652832
1763368357290435300,73.12943530273438,-0.2524213194847107,-0.5582541823387146,2.35054612159729
1763368357300460300,73.13946020507812,-0.23953761160373688,-0.513007402420044,2.348400592803955
1763368357310485200,73.1494853515625,-0.20900899171829224,-0.5219175219535828,2.3582682609558105
1763368357320510500,73.15951049804687,-0.20660731196403503,-0.5276035070419312,2.3508124351501465
1763368357330535200,73.16953515625,-0.23339925706386566,-0.489812970161438,2.3165743350982666
1763368357340560100,73.17956005859375,-0.2541351616382599,-0.491497665643692,2.2536168098449707
1763368357350585300,73.18958544921875,-0.2817228436470032,-0.5053160190582275,2.1961638927459717
1763368357360610300,73.1996103515625,-0.31772205233573914,-0.45883068442344666,2.155381202697754
1763368357370635300,73.20963525390626,-0.37006062269210815,-0.338469922542572,2.125903606414795
1763368357380661200,73.2196611328125,-0.4250068962574005,-0.21443825960159302,2.0665268898010254
1763368357390686200,73.22968627929687,-0.4793737232685089,-0.053511954843997955,1.992438793182373
1763368357400711400,73.23971142578125,-0.5098017454147339,0.18640649318695068,1.9150389432907104
1763368357410736400,73.249736328125,-0.5028018951416016,0.3477802276611328,1.83519446849823
1763368357420761300,73.25976123046875,-0.49249106645584106,0.4154490828514099,1.7679184675216675
1763368357430786300,73.26978637695312,-0.4873490333557129,0.3896995186805725,1.7049578428268433
1763368357440811500,73.2798115234375,-0.4707915782928467,0.2753196060657501,1.6753994226455688
1763368357450836200,73.28983618164062,-0.4278249144554138,0.007847431115806103,1.6847971677780151
1763368357460861200,73.29986108398438,-0.34178391098976135,-0.29820477962493896,1.7200591564178467
1763368357470886100,73.30988623046875,-0.15801194310188293,-0.4746200442314148,1.7782490253448486
1763368357480911400,73.31991137695313,0.04736879840493202,-0.5418870449066162,1.8048888444900513
1763368357490936300,73.32993627929687,0.1908378005027771,-0.6285960674285889,1.7836205959320068
1763368357500961300,73.33996118164063,0.23229989409446716,-0.7332172989845276,1.677390217781067
1763368357510987300,73.3499873046875,0.1575516313314438,-0.8920812606811523,1.5656847953796387
1763368357521012200,73.36001220703125,0.025074880570173264,-1.0035333633422852,1.4450258016586304
1763368357531037400,73.37003735351563,-0.047072552144527435,-1.0878373384475708,1.316758632659912
1763368357541062400,73.3800625,-0.04842974618077278,-1.1654316186904907,1.205735206604004
1763368357551087400,73.39008740234375,-0.032682739198207855,-1.1995803117752075,1.1496024131774902
1763368357561112300,73.4001123046875,-0.0012065258342772722,-1.1439671516418457,1.0809175968170166
1763368357571137300,73.41013720703126,0.0034966166131198406,-1.1590100526809692,0.8933402299880981
1763368357581162200,73.42016235351562,0.0035697296261787415,-1.1330009698867798,0.6847498416900635
1763368357591187200,73.43018725585938,-0.013418840244412422,-1.095470905303955,0.5308042168617249
1763368357601212200,73.44021215820312,-0.007669280283153057,-1.1442067623138428,0.4296022951602936
1763368357611237400,73.4502373046875,0.02857048436999321,-1.2488566637039185,0.3966110646724701
1763368357621263400,73.46026342773438,0.10085426270961761,-1.2945181131362915,0.4458974301815033
1763368357631288300,73.47028833007812,0.20351725816726685,-1.2789225578308105,0.5066795349121094
1763368357641313300,73.48031323242188,0.2997898459434509,-1.2944339513778687,0.5031854510307312
1763368357651338200,73.49033813476562,0.3765288293361664,-1.360916256904602,0.45026394724845886
1763368357661363500,73.50036352539063,0.4459385871887207,-1.4151110649108887,0.4022873342037201
1763368357671388400,73.51038842773437,0.47634920477867126,-1.426459550857544,0.4188612401485443
1763368357681413000,73.5204130859375,0.43723195791244507,-1.3768894672393799,0.46215569972991943
1763368357691438000,73.53043798828125,0.3405597507953644,-1.3198392391204834,0.4871121644973755
1763368357701463300,73.54046337890625,0.22899240255355835,-1.3371689319610596,0.44147512316703796
1763368357711488300,73.55048828125,0.15535280108451843,-1.3830677270889282,0.3515627980232239
1763368357721513200,73.56051318359376,0.12997053563594818,-1.350730538368225,0.26927679777145386
1763368357731538200,73.5705380859375,0.12651962041854858,-1.2093420028686523,0.2648114562034607
1763368357741563400,73.5805634765625,0.12203548848628998,-0.952572762966156,0.37362098693847656
1763368357751589400,73.59058935546875,0.10135070979595184,-0.5693947672843933,0.5752198696136475
1763368357761614300,73.6006142578125,0.04415551945567131,-0.18977054953575134,0.7540959715843201
1763368357771639300,73.61063940429688,-0.028567686676979065,0.05827494338154793,0.7876233458518982
1763368357781664300,73.62066430664062,-0.0948958545923233,0.15825991332530975,0.7080327868461609
1763368357791689500,73.630689453125,-0.1326618790626526,0.05546588450670242,0.5815832614898682
1763368357801714200,73.64071411132812,-0.17604099214076996,-0.1568640023469925,0.5136724710464478
1763368357811739100,73.6507392578125,-0.18012681603431702,-0.3867459297180176,0.4944492280483246
1763368357821764400,73.66076440429687,-0.1818716675043106,-0.508022665977478,0.5456587672233582
1763368357831789300,73.67078930664063,-0.13129185140132904,-0.5533408522605896,0.6034704446792603
1763368357841814300,73.68081420898437,-0.05666303634643555,-0.6205258369445801,0.6365216970443726
1763368357851839200,73.69083911132813,0.005330828949809074,-0.7797128558158875,0.6474267840385437
1763368357861864400,73.70086450195312,0.04326885938644409,-0.9785033464431763,0.6448681354522705
1763368357871890400,73.71089038085937,0.05000532418489456,-1.1362203359603882,0.609713077545166
1763368357881915400,73.72091528320313,0.048602983355522156,-1.23326575756073,0.5367047190666199
1763368357891939800,73.73093994140625,0.04519866406917572,-1.2432371377944946,0.4188756048679352
1763368357901964800,73.74096484375,0.08381879329681396,-1.2090778350830078,0.2783932089805603
1763368357911990000,73.75098999023437,0.14531783759593964,-1.1420236825942993,0.15412291884422302
1763368357922014700,73.7610146484375,0.20687909424304962,-1.0431326627731323,0.10143012553453445
1763368357932039700,73.77103979492188,0.2864239811897278,-0.889049232006073,0.1635158658027649
1763368357942064600,73.78106469726562,0.4003201723098755,-0.6670383810997009,0.3065858781337738
1763368357952089900,73.79108984375,0.5233076214790344,-0.416434109210968,0.4408121109008789
1763368357962114800,73.80111474609375,0.6087281703948975,-0.11478784680366516,0.4908556044101715
1763368357972139800,73.81113989257813,0.5991069674491882,0.2889780104160309,0.4487028121948242
1763368357982164700,73.82116479492187,0.49243929982185364,0.6771507263183594,0.3348560631275177
1763368357992190700,73.83119067382812,0.386580228805542,0.8374911546707153,0.16054338216781616
1763368358002216000,73.8412158203125,0.34443265199661255,0.7183733582496643,-0.07429878413677216
1763368358012241000,73.85124096679688,0.3097228705883026,0.37314701080322266,-0.34343385696411133
1763368358022265900,73.86126586914062,0.2029799371957779,0.029475633054971695,-0.5539254546165466
1763368358032290800,73.87129077148437,0.06535868346691132,-0.18831369280815125,-0.7228410243988037
1763368358042315800,73.88131567382813,-0.07922705262899399,-0.22731070220470428,-0.8576571941375732
1763368358052340700,73.8913408203125,-0.21002314984798431,-0.09271108359098434,-0.9319474101066589
1763368358062365700,73.90136572265625,-0.36100906133651733,0.16844314336776733,-0.9831752777099609
1763368358072391000,73.91139086914062,-0.5418057441711426,0.522343099117279,-1.0866403579711914
1763368358082415900,73.92141577148438,-0.7438146471977234,0.872319757938385,-1.2735649347305298
1763368358092440800,73.93144091796874,-0.9700539112091064,1.0636253356933594,-1.5380604267120361
1763368358102465800,73.9414658203125,-1.1428166627883911,1.0244317054748535,-1.8487226963043213
1763368358112491800,73.95149169921875,-1.2315236330032349,0.8333394527435303,-2.1834492683410645
1763368358122517000,73.96151708984375,-1.3024530410766602,0.7138378024101257,-2.5174427032470703
1763368358132542000,73.9715419921875,-1.3315051794052124,0.6836788654327393,-2.823590040206909
1763368358142567000,73.98156689453126,-1.2916086912155151,0.6300215721130371,-3.0605385303497314
1763368358152592000,73.991591796875,-1.2684557437896729,0.4798230528831482,-3.151216506958008
1763368358162616800,74.00161694335938,-1.0698858499526978,0.22906404733657837,-3.0873193740844727
1763368358172641800,74.01164184570312,-0.7520290017127991,-0.38392797112464905,-3.0316057205200195
1763368358182666800,74.02166674804687,-0.537686824798584,-1.587710976600647,-3.2196595668792725
1763368358192691700,74.03169165039063,-0.4780008792877197,-2.5195302963256836,-3.4844279289245605
1763368358202717000,74.04171704101563,-0.49978840351104736,-2.531132936477661,-3.6607069969177246
1763368358212742000,74.05174194335937,-0.4390270411968231,-2.0363526344299316,-3.6685049533843994
1763368358222766800,74.06176684570312,-0.3979499936103821,-1.070883870124817,-3.7224135398864746
1763368358232792800,74.07179272460938,-0.303438663482666,-0.009387502446770668,-3.829861879348755
1763368358242817800,74.08181787109375,-0.1470339000225067,0.6585357785224915,-3.8234052658081055
1763368358252843000,74.09184301757813,-0.028433209285140038,0.7082617878913879,-3.65389347076416
1763368358262868000,74.10186791992187,0.10623778402805328,0.42468467354774475,-3.308391809463501
1763368358272892700,74.111892578125,0.28450900316238403,-0.10555628687143326,-2.9817235469818115
1763368358282917600,74.12191772460938,0.5135502219200134,-0.6553502082824707,-2.870779275894165
1763368358292942800,74.13194287109376,0.6388809680938721,-1.062093734741211,-3.0268404483795166
1763368358302967800,74.1419677734375,0.6838244199752808,-0.6360121965408325,-3.4110589027404785
1763368358312992800,74.15199267578124,0.7181525826454163,0.2886098623275757,-3.7787301540374756
1763368358323017700,74.16201782226562,0.8880325555801392,1.0232915878295898,-3.9062037467956543
1763368358333043000,74.17204296875,1.0550202131271362,1.329879641532898,-3.8963491916656494
1763368358343068000,74.18206787109375,1.049750566482544,1.409987449645996,-3.8610668182373047
1763368358353094000,74.19209399414062,0.8948325514793396,1.5277801752090454,-3.888610363006592
1763368358363118800,74.20211889648438,0.7315016388893127,1.6355605125427246,-4.0711283683776855
1763368358373143800,74.21214379882812,0.5398213863372803,1.625773310661316,-4.246963977813721
1763368358383169000,74.2221689453125,0.3551027774810791,1.7068498134613037,-4.341621398925781
1763368358393193700,74.23219384765625,0.207865372300148,1.6643377542495728,-4.323175430297852
1763368358403218700,74.24221875,0.14304019510746002,1.435950756072998,-4.215208053588867
1763368358413243600,74.25224365234375,0.15377219021320343,1.3180427551269531,-4.1265058517456055
1763368358423268900,74.26226879882813,0.2078278511762619,1.3172603845596313,-4.003121376037598
1763368358433293800,74.2722939453125,0.22681725025177002,1.3683425188064575,-3.8112878799438477
1763368358443318800,74.28231884765626,0.18676258623600006,1.4580711126327515,-3.6419596672058105
1763368358453343700,74.29234375,0.15624968707561493,1.4335585832595825,-3.4824717044830322
1763368358463369000,74.30236889648438,0.12456145882606506,1.2432924509048462,-3.3333616256713867
1763368358473394000,74.31239379882813,0.06106637418270111,1.1641008853912354,-3.205627679824829
1763368358483420000,74.322419921875,0.05944618582725525,0.8945678472518921,-3.034726142883301
1763368358493444900,74.33244482421875,0.03563779219985008,0.6503636837005615,-2.8593649864196777
1763368358503469800,74.3424697265625,0.01427836250513792,0.4991934895515442,-2.6350839138031006
1763368358513494800,74.35249487304688,-0.003970948047935963,0.29565155506134033,-2.3537778854370117
1763368358523519700,74.36251977539062,-0.08035513758659363,0.31282421946525574,-2.141615867614746
1763368358533544700,74.37254467773438,-0.06398788094520569,0.17388656735420227,-1.950085997581482
1763368358543570000,74.38256982421875,-0.007407726254314184,0.047152817249298096,-1.7572860717773438
1763368358553595000,74.39259497070313,0.06760872900485992,0.008253351785242558,-1.5659061670303345
1763368358563619800,74.40261987304687,0.12049326300621033,-0.05450940877199173,-1.3663549423217773
1763368358573644800,74.41264477539063,0.18384453654289246,-0.10303246974945068,-1.1433868408203125
1763368358583670000,74.422669921875,0.265531063079834,-0.1468765288591385,-0.9018774032592773
1763368358593695000,74.43269506835938,0.3642512559890747,-0.2624411880970001,-0.6561632752418518
1763368358603721000,74.44272094726563,0.46004343032836914,-0.40964987874031067,-0.43931299448013306
1763368358613746000,74.45274584960937,0.5191709995269775,-0.5357117056846619,-0.28478679060935974
1763368358623770600,74.4627705078125,0.5598798394203186,-0.5772537589073181,-0.1706506460905075
1763368358633795800,74.4727958984375,0.5946282148361206,-0.5904374718666077,-0.05951932817697525
1763368358643820800,74.48282080078125,0.6714622378349304,-0.621213972568512,0.05438200384378433
1763368358653845800,74.492845703125,0.7772656679153442,-0.5789275169372559,0.17856359481811523
1763368358663870700,74.50287060546874,0.868892252445221,-0.490596204996109,0.3270590305328369
1763368358673896000,74.51289599609375,0.9557568430900574,-0.4404350221157074,0.5311279892921448
1763368358683921000,74.5229208984375,1.0546642541885376,-0.399677574634552,0.7888138294219971
1763368358693945900,74.53294580078125,1.0864826440811157,-0.5420158505439758,0.8734062314033508
1763368358703970800,74.542970703125,0.8013403415679932,-1.1405105590820312,0.3309522867202759
1763368358713996000,74.55299609375,0.4294482469558716,-1.3963793516159058,-0.3548591136932373
1763368358724022000,74.56302197265624,0.5013142228126526,-0.9379583597183228,-0.43730607628822327
1763368358734047000,74.573046875,0.8653150796890259,0.040132831782102585,-0.15944570302963257
1763368358744071700,74.58307177734375,1.1404666900634766,1.3029779195785522,0.25273263454437256
1763368358754096600,74.5930966796875,1.1360738277435303,0.8297451734542847,0.47237712144851685
1763368358764121900,74.60312182617187,0.9462622404098511,-0.4412384331226349,0.4580109417438507
1763368358774146800,74.61314672851563,0.7014642357826233,-0.13199830055236816,0.5282427668571472
1763368358784171800,74.623171875,0.5573450326919556,0.8307843804359436,0.8520373106002808
1763368358794196700,74.63319677734376,0.6346486210823059,0.6503456830978394,1.132339596748352
1763368358804222000,74.64322192382812,0.7121025919914246,0.4213462471961975,1.4852021932601929
1763368358814247000,74.65324682617188,0.7099443674087524,0.5258920788764954,1.8230990171432495
1763368358824272000,74.66327197265625,0.7014883160591125,0.873981237411499,2.0486464500427246
1763368358834296800,74.673296875,0.6792088150978088,0.9773198962211609,2.156454563140869
1763368358844321800,74.68332177734375,0.678358256816864,0.9979448914527893,2.185458183288574
1763368358854348000,74.69334814453126,0.6883379220962524,1.1292661428451538,2.2147631645202637
1763368358864372700,74.70337280273438,0.7054026126861572,1.1533000469207764,2.2710819244384766
1763368358874397700,74.71339770507812,0.6494751572608948,1.009350299835205,2.314302682876587
1763368358884422700,74.72342260742188,0.6350600123405457,0.8810551166534424,2.3435211181640625
1763368358894447600,74.73344750976563,0.654537558555603,0.6714766025543213,2.4029438495635986
1763368358904472600,74.74347265625,0.6229130029678345,0.39704257249832153,2.4790914058685303
1763368358914497500,74.75349755859375,0.6093828678131104,0.059040576219558716,2.542578935623169
1763368358924522800,74.76352270507813,0.6354334354400635,-0.28655195236206055,2.6157357692718506
1763368358934547700,74.77354760742188,0.7062247395515442,-0.5544464588165283,2.673233985900879
1763368358944572700,74.78357275390626,0.8222249746322632,-0.7988474369049072,2.768012285232544
1763368358954597600,74.79359765625,0.9273415207862854,-1.030490517616272,2.893500566482544
1763368358964622800,74.80362280273438,1.0191847085952759,-1.3224856853485107,3.0224640369415283
1763368358974648800,74.81364892578125,1.0774410963058472,-1.5525130033493042,3.1305079460144043
1763368358984673800,74.823673828125,1.1053924560546875,-1.6316006183624268,3.2285869121551514
1763368358994698800,74.83369873046875,1.1437182426452637,-1.6790677309036255,3.337024688720703
1763368359004723500,74.84372338867188,1.179742693901062,-1.6773686408996582,3.4089560508728027
1763368359014748700,74.85374877929688,1.2371878623962402,-1.574965000152588,3.4210093021392822
1763368359024773600,74.86377368164062,1.2848880290985107,-1.3690837621688843,3.3684074878692627
1763368359034798600,74.87379858398438,1.2091567516326904,-1.1939066648483276,3.243863105773926
1763368359044823600,74.88382348632813,1.0135027170181274,-0.9761995673179626,3.1493656635284424
1763368359054848800,74.89384887695313,0.7480675578117371,-0.9277087450027466,3.08125638961792
1763368359064873700,74.90387377929687,0.4212329685688019,-0.8785476684570312,3.0960888862609863
1763368359074898700,74.91389868164063,0.131826713681221,-0.8144581913948059,3.1383588314056396
1763368359084923600,74.92392358398438,-0.10005045682191849,-0.7753757834434509,3.1434412002563477
1763368359094949600,74.93394970703125,-0.3087959289550781,-0.8165714144706726,3.1072781085968018
1763368359104974800,74.94397485351563,-0.4706369638442993,-0.6552428007125854,3.0449743270874023
1763368359114999800,74.95399975585937,-0.5815807580947876,-0.35848674178123474,2.926410675048828
1763368359125024500,74.9640244140625,-0.6427158117294312,-0.09529662877321243,2.7638208866119385
1763368359135049500,74.97404956054687,-0.7146930694580078,0.10412885993719101,2.5826454162597656
1763368359145074700,74.98407470703125,-0.759424090385437,0.28067535161972046,2.443969249725342
1763368359155099600,74.994099609375,-0.7688594460487366,0.231486514210701,2.4051601886749268
1763368359165124600,75.00412451171874,-0.7474148869514465,0.12249723076820374,2.4241535663604736
1763368359175149600,75.01414965820312,-0.6658830046653748,0.18147079646587372,2.4257941246032715
1763368359185174800,75.0241748046875,-0.5940206050872803,0.37822601199150085,2.388263463973999
1763368359195199700,75.03419970703125,-0.5952013731002808,0.7432543039321899,2.2565126419067383
1763368359205224700,75.044224609375,-0.594603955745697,1.1276233196258545,2.0908641815185547
1763368359215249700,75.05424975585937,-0.5636963844299316,1.4355597496032715,1.9901467561721802
1763368359225275600,75.06427563476562,-0.45435261726379395,1.6274322271347046,1.9910697937011719
1763368359235300900,75.07430078125,-0.2616606652736664,1.6294772624969482,2.048243761062622
1763368359245325600,75.08432568359375,-0.062442608177661896,1.4762587547302246,2.108217477798462
1763368359255350500,75.0943505859375,0.15349633991718292,1.2906162738800049,2.1139135360717773
1763368359265375500,75.10437548828125,0.34273430705070496,1.1744967699050903,2.1068973541259766
1763368359275400700,75.11440063476563,0.4594380259513855,0.9278000593185425,2.0873780250549316
1763368359285425700,75.12442578125,0.5366302728652954,0.6402634382247925,2.151456832885742
1763368359295450600,75.13445068359376,0.5987266898155212,0.38398826122283936,2.2577524185180664
1763368359305475600,75.1444755859375,0.6274932026863098,0.11085324734449387,2.3304920196533203
1763368359315500800,75.15450073242188,0.654596745967865,-0.19922658801078796,2.351255178451538
1763368359325525800,75.16452587890625,0.6124999523162842,-0.4359065592288971,2.2557008266448975
1763368359335550500,75.17455053710937,0.5297856330871582,-0.7660040259361267,1.9774765968322754
1763368359345576700,75.18457666015625,0.3910236954689026,-1.0070120096206665,1.6013027429580688
1763368359355601700,75.1946015625,0.44211429357528687,-1.2712918519973755,1.3566749095916748
1763368359365626600,75.20462670898438,0.3960549235343933,-1.3524688482284546,1.2613393068313599
1763368359375651600,75.21465161132812,0.27651092410087585,-1.1334079504013062,1.1865161657333374
1763368359385676500,75.22467651367188,0.042727455496788025,-0.7282384037971497,1.1022053956985474
1763368359395701800,75.23470166015625,-0.20418407022953033,-0.27931392192840576,0.9306498765945435
1763368359405726700,75.24472680664063,-0.2966076135635376,0.24363014101982117,0.7375620007514954
1763368359415751700,75.25475170898437,-0.23760847747325897,0.7656413912773132,0.6072724461555481
1763368359425776600,75.26477661132813,-0.18715496361255646,1.0213333368301392,0.5431564450263977
1763368359435801900,75.2748017578125,-0.22272786498069763,0.8775351047515869,0.5426967740058899
1763368359445826800,75.28482690429688,-0.2767184376716614,0.4086954593658447,0.5334869027137756
1763368359455851500,75.2948515625,-0.3280540704727173,-0.12634211778640747,0.548705518245697
1763368359465877800,75.30487768554687,-0.2920462191104889,-0.4503534436225891,0.5770917534828186
1763368359475902500,75.31490234375,-0.19025753438472748,-0.3846244812011719,0.6576502919197083
1763368359485927700,75.324927734375,-0.08883920311927795,-0.027283070608973503,0.7757609486579895
1763368359495952600,75.33495263671875,-0.01787608116865158,0.35413140058517456,0.8129106760025024
1763368359505977600,75.3449775390625,0.014603754505515099,0.5339561104774475,0.6430765390396118
1763368359516002600,75.35500244140626,0.004371623042970896,0.3931606411933899,0.3338252305984497
1763368359526027800,75.36502783203125,0.01906503364443779,0.029485248029232025,0.0067675053142011166
1763368359536052700,75.375052734375,0.03555639460682869,-0.3424973785877228,-0.20162005722522736
1763368359546077700,75.38507763671875,0.03149193897843361,-0.745495617389679,-0.3191724717617035
1763368359556102700,75.3951025390625,0.07996094226837158,-1.1585649251937866,-0.37863394618034363
1763368359566127900,75.4051279296875,0.09920267015695572,-1.453481674194336,-0.35998401045799255
1763368359576152600,75.41515258789063,0.003758704289793968,-1.5161125659942627,-0.25784832239151
1763368359586177500,75.42517749023438,-0.10349752753973007,-1.26437509059906,-0.18467088043689728
1763368359596203500,75.43520361328125,-0.08602399379014969,-0.6663660407066345,-0.2295273095369339
1763368359606228500,75.445228515625,-0.10862001776695251,0.10102246701717377,-0.32730504870414734
1763368359616253700,75.45525366210937,-0.2893703579902649,0.7891217470169067,-0.43140456080436707
1763368359626278700,75.46527856445313,-0.45750659704208374,1.3063223361968994,-0.6671284437179565
1763368359636303600,75.4753037109375,-0.5964711308479309,1.5935059785842896,-1.019591212272644
1763368359646328600,75.48532861328125,-0.7200023531913757,1.575218677520752,-1.3927687406539917
1763368359656353800,75.49535375976562,-0.8068363070487976,1.2146458625793457,-1.700479507446289
1763368359666378800,75.50537866210938,-0.8193212747573853,0.6417327523231506,-1.9439691305160522
1763368359676403700,75.51540380859375,-0.776683509349823,0.06849900633096695,-2.1729400157928467
1763368359686428700,75.5254287109375,-0.7439000010490417,-0.3270106315612793,-2.372725486755371
1763368359696453600,75.53545361328125,-0.7493389248847961,-0.5360110402107239,-2.5545260906219482
1763368359706478600,75.545478515625,-0.7694542407989502,-0.6953842043876648,-2.7726213932037354
1763368359716504600,75.55550463867188,-0.7350912094116211,-0.8790813088417053,-3.0333938598632812
1763368359726529500,75.56552954101562,-0.6083763837814331,-1.1548415422439575,-3.2413103580474854
1763368359736554500,75.57555444335938,-0.6149940490722656,-1.304595947265625,-3.260442018508911
1763368359746579700,75.58557983398437,-0.7049527764320374,-1.140907883644104,-3.1382083892822266
1763368359756604700,75.59560473632813,-0.6935107707977295,-0.9561523795127869,-3.005152702331543
1763368359766629600,75.60562963867187,-0.5919350385665894,-1.0144702196121216,-2.9146780967712402
1763368359776654800,75.61565478515625,-0.45757031440734863,-1.301621675491333,-2.9014668464660645
1763368359786679800,75.6256796875,-0.24291978776454926,-1.6603072881698608,-3.028749465942383
1763368359796704800,75.63570483398438,-0.16289818286895752,-1.8625125885009766,-3.229954719543457
