time,seconds_elapsed,z,y,x
1763368363394455600,79.23345556640625,0.5139570832252502,-1.636371374130249,1.2975778579711914
1763368363404480300,79.24348022460937,0.4729049801826477,-1.709243655204773,1.9807771444320679
1763368363414505200,79.25350512695313,0.49252209067344666,-1.8924020528793335,2.484975814819336
1763368363424530200,79.2635302734375,0.336491197347641,-1.574008584022522,2.471947193145752
1763368363434555400,79.27355541992188,0.06303302943706512,-0.7377872467041016,1.941449522972107
1763368363444580400,79.28358032226562,0.04537706822156906,0.38130420446395874,1.4325917959213257
1763368363454605300,79.29360522460938,0.2608044147491455,1.1963242292404175,1.0682005882263184
1763368363464630300,79.30363037109375,0.2835733890533447,1.2471282482147217,0.8426140546798706
1763368363474655500,79.31365551757813,0.06350573897361755,0.810541033744812,0.7826050519943237
1763368363484680400,79.32368041992187,-0.14470764994621277,0.47675377130508423,0.8165795207023621
1763368363494705400,79.33370532226563,-0.26374003291130066,0.35183075070381165,0.8386771082878113
1763368363504730000,79.34373022460937,-0.3386552929878235,0.44669225811958313,0.8196123242378235
1763368363514756400,79.35375634765624,-0.35272184014320374,0.6643995642662048,0.7606598138809204
1763368363524781300,79.36378125,-0.285085529088974,0.9227733016014099,0.7387853860855103
1763368363534806300,79.37380615234375,-0.16895519196987152,1.272053837776184,0.8003129363059998
1763368363544831200,79.38383129882813,-0.044125914573669434,1.616353154182434,0.9467079639434814
1763368363554856200,79.39385620117187,0.018622154369950294,1.6652250289916992,1.042895793914795
1763368363564881400,79.40388134765625,0.028054004535079002,1.4336349964141846,1.0317351818084717
1763368363574906400,79.41390625,0.01824212074279785,1.1571043729782104,0.9217818379402161
1763368363584931300,79.42393139648438,0.027102990075945854,0.9910157918930054,0.789249062538147
1763368363594956300,79.43395629882812,0.045707035809755325,0.9128972887992859,0.6626451015472412
1763368363604981500,79.4439814453125,0.06604266911745071,0.8608079552650452,0.5924068689346313
1763368363615006200,79.45400610351562,0.08239074796438217,0.8386635184288025,0.5956847071647644
1763368363625031200,79.46403125,0.10918054729700089,0.8347777128219604,0.6446996331214905
1763368363635056400,79.47405639648437,0.14228923618793488,0.8525175452232361,0.724304735660553
1763368363645081300,79.48408129882813,0.16726303100585938,0.8843787908554077,0.801795244216919
1763368363655107300,79.494107421875,0.16571040451526642,0.9397331476211548,0.8676764965057373
1763368363665132300,79.50413232421874,0.13740207254886627,1.0424613952636719,0.9170249104499817
1763368363675157200,79.5141572265625,0.08967529237270355,1.166573166847229,0.945020318031311
1763368363685182200,79.52418212890625,0.030074546113610268,1.3336076736450195,0.9804544448852539
1763368363695207400,79.53420751953125,-0.03566478565335274,1.518468976020813,0.9962073564529419
1763368363705232400,79.544232421875,-0.09610842168331146,1.6645801067352295,0.9758711457252502
1763368363715257300,79.55425732421875,-0.15081587433815002,1.7101025581359863,0.9323572516441345
1763368363725282300,79.5642822265625,-0.19140565395355225,1.6249583959579468,0.885167121887207
1763368363735307300,79.57430737304688,-0.17512068152427673,1.4685165882110596,0.8608114123344421
1763368363745332200,79.58433227539062,-0.11345066130161285,1.3040351867675781,0.8622668385505676
1763368363755357200,79.59435717773438,-0.039742354303598404,1.150814175605774,0.8944188952445984
1763368363765382400,79.60438232421875,0.02779407985508442,1.0079820156097412,0.9378167390823364
1763368363775408400,79.61440844726563,0.0942268967628479,0.8620548248291016,0.9867193102836609
1763368363785433300,79.62443334960938,0.15883278846740723,0.7432307004928589,1.0379558801651
1763368363795458300,79.63445825195312,0.21535758674144745,0.6426263451576233,1.0764853954315186
1763368363805483300,79.64448315429688,0.24683934450149536,0.5589040517807007,1.1127911806106567
1763368363815508500,79.65450854492188,0.28107985854148865,0.4987157881259918,1.1597269773483276
1763368363825533400,79.66453344726563,0.3163614273071289,0.47986194491386414,1.2293705940246582
1763368363835558400,79.67455834960937,0.3218850791454315,0.48802879452705383,1.3166921138763428
1763368363845583400,79.68458325195313,0.2850937843322754,0.44547706842422485,1.4132732152938843
1763368363855608300,79.6946083984375,0.2540634274482727,0.299806147813797,1.4860401153564453
1763368363865633300,79.70463330078125,0.2573590874671936,-0.006607302464544773,1.4989162683486938
1763368363875658200,79.714658203125,0.2773783504962921,-0.48312777280807495,1.4316935539245605
1763368363885683200,79.72468310546876,0.29705244302749634,-1.042838215827942,1.2636507749557495
1763368363895708700,79.73470874023438,0.29653847217559814,-1.5415202379226685,1.0197118520736694
1763368363905733600,79.74473364257813,0.2589937448501587,-1.7736778259277344,0.7710117697715759
1763368363915759600,79.75475952148437,0.17004869878292084,-1.6763144731521606,0.5883569717407227
1763368363925784600,79.76478466796875,0.06314355134963989,-1.2732594013214111,0.48703357577323914
1763368363935809500,79.7748095703125,0.004768389742821455,-0.6306887269020081,0.4691762626171112
1763368363945834800,79.78483471679688,-0.010511497035622597,0.10036309063434601,0.5543487071990967
1763368363955859700,79.79485961914062,-0.01828819327056408,0.7368103861808777,0.7103255391120911
1763368363965884700,79.804884765625,-0.013305685482919216,1.1546704769134521,0.8674789071083069
1763368363975909400,79.81490942382813,0.01985359936952591,1.3661901950836182,0.9657098650932312
1763368363985934600,79.8249345703125,0.10462494939565659,1.2839088439941406,0.9524065852165222
1763368363995959600,79.83495947265625,0.2487911731004715,0.6342877149581909,0.5828469395637512
1763368364005984500,79.84498461914062,0.30904972553253174,-0.46777358651161194,-0.12396002560853958
1763368364016009500,79.85500952148438,0.17030303180217743,-1.3687162399291992,-0.6379495859146118
1763368364026034700,79.86503466796874,0.06433425098657608,-1.7357807159423828,-0.8646548986434937
1763368364036060700,79.87506079101563,0.02540123090147972,-1.5692647695541382,-1.0283617973327637
1763368364046085600,79.88508569335937,0.05891258642077446,-1.0462390184402466,-1.357679009437561
1763368364056110600,79.89511059570313,0.23691454529762268,-0.22777298092842102,-1.894083023071289
1763368364066135600,79.90513549804687,0.4578346610069275,0.9563952088356018,-2.3701629638671875
1763368364076160800,79.91516088867188,0.5566784143447876,2.3413801193237305,-2.5829339027404785
1763368364086185700,79.92518579101562,0.3682536482810974,3.4795262813568115,-2.689890146255493
1763368364096210400,79.93521044921874,-0.14773114025592804,3.8719520568847656,-3.377852201461792
1763368364106235400,79.9452353515625,-0.5520722270011902,3.6652793884277344,-4.358224391937256
1763368364116260600,79.95526049804687,-0.6226313710212708,3.056300640106201,-4.657268524169922
1763368364126285600,79.96528564453125,-0.7604672312736511,2.1718361377716064,-4.480946063995361
1763368364136310500,79.975310546875,-1.0766265392303467,1.1701072454452515,-4.120546817779541
1763368364146335500,79.98533544921875,-1.2729984521865845,0.3275757431983948,-3.8538880348205566
1763368364156360700,79.99536059570312,-1.1888995170593262,-0.17846322059631348,-3.847094774246216
1763368364166385700,80.0053857421875,-0.8726651668548584,-0.1481063812971115,-3.9819419384002686
1763368364176411600,80.01541162109375,-0.5328322052955627,0.4460318088531494,-4.08978796005249
1763368364186436600,80.0254365234375,-0.2544780969619751,1.072648286819458,-4.107724666595459
1763368364196461600,80.03546166992187,-0.046903327107429504,1.5140252113342285,-4.0468430519104
1763368364206486500,80.04548657226563,0.12012134492397308,1.349162220954895,-3.798643112182617
1763368364216511500,80.05551147460938,0.3563876748085022,0.9079549908638,-3.6256487369537354
1763368364226536400,80.06553637695312,0.6274455189704895,0.3528299629688263,-3.8086917400360107
1763368364236561700,80.07556176757812,0.8063018321990967,-0.09772549569606781,-4.105953216552734
1763368364246586600,80.08558666992188,0.9918786287307739,-0.15496614575386047,-4.336052417755127
1763368364256611600,80.09561157226562,1.0546094179153442,0.3296594023704529,-4.571900844573975
1763368364266636500,80.10563647460937,1.0063444375991821,1.1795406341552734,-4.7109551429748535
1763368364276661800,80.11566186523437,0.9217309355735779,2.037966012954712,-4.677696704864502
1763368364286686700,80.12568676757813,0.9340302348136902,2.511619806289673,-4.619985580444336
1763368364296712700,80.13571264648438,0.8979880809783936,2.4631741046905518,-4.842192649841309
1763368364306737700,80.14573754882812,0.8894090056419373,2.2095561027526855,-5.223346710205078
1763368364316762600,80.1557626953125,0.8555396795272827,2.4959354400634766,-5.5626702308654785
1763368364326787600,80.16578759765625,0.8612260818481445,2.930837631225586,-5.714865684509277
1763368364336812500,80.1758125,0.8551495671272278,3.1182382106781006,-5.633822441101074
1763368364346837500,80.18583740234375,0.7549334764480591,3.143327474594116,-5.504868984222412
1763368364356862500,80.19586254882813,0.576144814491272,3.194922924041748,-5.46400260925293
1763368364366887700,80.2058876953125,0.4683120846748352,3.240211248397827,-5.444029808044434
1763368364376912600,80.21591259765626,0.409226655960083,2.9901111125946045,-5.342833518981934
1763368364386937600,80.2259375,0.18912917375564575,2.6130030155181885,-5.147226810455322
1763368364396962600,80.23596264648438,-0.007272293791174889,2.0731828212738037,-4.859177589416504
1763368364406987800,80.24598779296875,-0.06541495770215988,1.5436453819274902,-4.668425559997559
1763368364417012700,80.2560126953125,-0.045571744441986084,1.2220873832702637,-4.575483322143555
1763368364427038700,80.26603881835938,-0.01455683819949627,1.1101219654083252,-4.507086753845215
1763368364437063700,80.27606372070312,-0.02630617283284664,1.1654040813446045,-4.435604572296143
1763368364447088400,80.28608837890626,-0.016952885314822197,0.9977045655250549,-4.269276142120361
1763368364457113600,80.29611352539062,-0.04195783659815788,0.9969732761383057,-4.074160575866699
1763368364467138600,80.306138671875,-0.06948453187942505,0.787289559841156,-3.8207733631134033
1763368364477163500,80.31616357421875,-0.0613831989467144,0.5742505192756653,-3.592498779296875
1763368364487188500,80.3261884765625,-0.14781369268894196,0.7008667588233948,-3.5019030570983887
1763368364497213700,80.33621362304687,-0.20619738101959229,0.4865829646587372,-3.3586502075195312
1763368364507238700,80.34623876953125,-0.2602646052837372,0.3265211284160614,-3.2382802963256836
1763368364517263600,80.356263671875,-0.21932968497276306,0.12887781858444214,-3.0136430263519287
1763368364527288600,80.36628857421876,-0.25776708126068115,0.18732328712940216,-2.891566514968872
1763368364537313500,80.3763134765625,-0.18889082968235016,0.14125512540340424,-2.7560648918151855
1763368364547338500,80.38633837890625,-0.2021232694387436,0.061048705130815506,-2.6024107933044434
1763368364557364500,80.39636450195313,-0.21713577210903168,-0.1076929047703743,-2.383927345275879
1763368364567389400,80.40638940429687,-0.20429694652557373,-0.3020575940608978,-2.179264783859253
1763368364577414400,80.41641430664062,-0.19485923647880554,-0.30539000034332275,-2.031582832336426
1763368364587439600,80.42643969726562,-0.1762770265340805,-0.2929125726222992,-1.8285964727401733
1763368364597464600,80.43646459960938,-0.2054751217365265,-0.23590227961540222,-1.72553551197052
1763368364607489500,80.44648950195312,-0.22923079133033752,-0.22527359426021576,-1.6445331573486328
1763368364617514500,80.45651440429687,-0.16692987084388733,-0.2758699357509613,-1.5739638805389404
1763368364627539700,80.46653979492187,-0.02894323505461216,-0.29254212975502014,-1.4355418682098389
1763368364637564700,80.47656469726563,0.08802466094493866,-0.2553422749042511,-1.2833608388900757
1763368364647589600,80.48658959960937,0.2307029813528061,-0.25027695298194885,-1.1408857107162476
1763368364657614600,80.49661450195312,0.3570912778377533,-0.19502994418144226,-1.0428155660629272
1763368364667639600,80.5066396484375,0.49474555253982544,-0.14755244553089142,-0.9784885048866272
1763368364677664500,80.51666455078124,0.5553766489028931,-0.033730000257492065,-0.9518667459487915
1763368364687689500,80.526689453125,0.609319806098938,-0.021208349615335464,-0.8706272840499878
1763368364697715500,80.53671557617187,0.6464466452598572,-0.12699256837368011,-0.7837033271789551
1763368364707740700,80.54674072265625,0.6246428489685059,-0.2265106439590454,-0.6633076667785645
1763368364717765600,80.556765625,0.6250356435775757,-0.28296804428100586,-0.5198423862457275
1763368364727790600,80.56679052734376,0.7096298933029175,-0.24985989928245544,-0.36811038851737976
1763368364737815600,80.57681567382812,0.855363130569458,-0.21425876021385193,-0.1912836730480194
1763368364747840800,80.5868408203125,1.0491997003555298,-0.24229252338409424,0.019605126231908798
1763368364757865700,80.59686572265625,1.0762691497802734,-0.5050080418586731,0.04326784610748291
1763368364767890700,80.606890625,0.7942196130752563,-0.909394383430481,-0.5762050151824951
1763368364777915400,80.61691528320313,0.32369205355644226,-0.7642508149147034,-1.4038169384002686
1763368364787940600,80.62694067382813,0.11249352246522903,-0.2545446753501892,-1.506953477859497
1763368364797965600,80.63696557617187,0.42677953839302063,0.38059526681900024,-1.133455514907837
1763368364807990500,80.64699047851562,0.9709600210189819,0.2774102985858917,-0.7286027669906616
1763368364818015500,80.65701538085938,1.2174569368362427,-0.3371250331401825,-0.49485740065574646
1763368364828041500,80.66704150390625,1.23141348361969,-0.32617464661598206,-0.41809284687042236
1763368364838066700,80.67706665039063,1.1465425491333008,0.10003764927387238,-0.3461931049823761
1763368364848091600,80.68709155273437,1.1352661848068237,0.317509263753891,-0.16100938618183136
1763368364858116600,80.69711669921875,1.115845799446106,0.48235493898391724,0.24133431911468506
1763368364868141600,80.7071416015625,1.0971770286560059,0.4442877173423767,0.8009406328201294
1763368364878166800,80.71716674804688,1.1081154346466064,-0.04168219864368439,1.3002755641937256
1763368364888191700,80.72719165039062,1.1757477521896362,-0.21249708533287048,1.72276771068573
1763368364898216700,80.737216796875,1.2376651763916016,-0.1082063615322113,2.3127400875091553
1763368364908241700,80.74724169921875,1.2673653364181519,-0.4096919000148773,2.8558733463287354
1763368364918267000,80.75726684570313,1.0698200464248657,-0.03843367472290993,2.834362030029297
1763368364928291600,80.76729150390625,0.9839666485786438,0.42847970128059387,2.78110933303833
1763368364938316500,80.77731665039063,1.293731451034546,0.8414329290390015,2.618914842605591
1763368364948341500,80.78734155273438,1.7750234603881836,0.7270738482475281,2.5594635009765625
1763368364958367500,80.79736743164062,1.923606038093567,0.7044516205787659,2.474146842956543
1763368364968392700,80.80739282226563,1.9950096607208252,0.43173569440841675,2.413602590560913
1763368364978417700,80.81741772460937,2.097459077835083,-0.0365377701818943,2.452115297317505
1763368364988442600,80.82744262695313,2.092219114303589,-0.34505459666252136,2.493126153945923
1763368364998467600,80.83746752929687,1.9885884523391724,-0.6822643280029297,2.5678608417510986
1763368365008492800,80.84749291992188,1.8635168075561523,-0.992995023727417,2.6172916889190674
1763368365018517800,80.85751782226562,1.6690653562545776,-1.1151443719863892,2.6229474544525146
1763368365028542700,80.86754272460938,1.4692726135253906,-1.1875776052474976,2.6421258449554443
1763368365038567400,80.8775673828125,1.3107136487960815,-1.3263781070709229,2.662930965423584
1763368365048592600,80.88759252929688,1.2610112428665161,-1.385051965713501,2.733607769012451
1763368365058617600,80.89761767578125,1.2680654525756836,-1.4257858991622925,2.798309087753296
1763368365068642600,80.907642578125,1.307712435722351,-1.457004189491272,2.8214809894561768
1763368365078667500,80.91766748046875,1.344546914100647,-1.4515031576156616,2.767019748687744
1763368365088692700,80.92769262695313,1.313815951347351,-1.4557805061340332,2.677724599838257
1763368365098718700,80.93771875,1.2715637683868408,-1.435762643814087,2.6053850650787354
1763368365108743700,80.94774365234375,1.189272165298462,-1.3305033445358276,2.5265138149261475
1763368365118768600,80.9577685546875,1.054263949394226,-1.3501454591751099,2.4639651775360107
1763368365128793600,80.96779370117187,0.926800012588501,-1.4474499225616455,2.377304792404175
1763368365138818800,80.97781884765625,0.8227942585945129,-1.5030285120010376,2.355003595352173
1763368365148843800,80.98784375,0.7740600109100342,-1.6061705350875854,2.4026520252227783
1763368365158868500,80.99786840820312,0.7387033700942993,-1.6817119121551514,2.4460582733154297
1763368365168893700,81.00789379882812,0.7248333692550659,-1.8549747467041016,2.51530385017395
1763368365178918700,81.01791870117188,0.7118219137191772,-2.00181245803833,2.671046495437622
1763368365188943600,81.02794360351562,0.6385101675987244,-2.1137936115264893,2.774810314178467
1763368365198968600,81.03796850585937,0.6029548645019531,-1.9912101030349731,2.888951539993286
1763368365208993800,81.04799389648437,0.5596089959144592,-1.8751839399337769,2.8481428623199463
1763368365219018800,81.05801879882813,0.4681890308856964,-1.927092432975769,2.694951295852661
1763368365229044700,81.06804467773438,0.357034295797348,-1.7664718627929688,2.685915231704712
1763368365239069700,81.07806958007812,0.27117210626602173,-1.6060853004455566,2.6789674758911133
1763368365249094700,81.0880947265625,0.11271269619464874,-1.2828761339187622,2.563753604888916
1763368365259119900,81.09811987304687,0.014592790976166725,-0.8879631757736206,2.531191825866699
1763368365269144800,81.10814477539063,-0.13662682473659515,-0.7579713463783264,2.4674434661865234
1763368365279169500,81.11816943359375,-0.2711009979248047,-0.8012298345565796,2.4755983352661133
1763368365289194500,81.12819458007813,-0.3778010904788971,-0.8290910720825195,2.6121761798858643
1763368365299219700,81.1382197265625,-0.4167735278606415,-0.901608407497406,2.649991989135742
1763368365309244700,81.14824462890626,-0.41574206948280334,-0.9646975994110107,2.6456363201141357
1763368365319269600,81.15826953125,-0.4238508641719818,-0.9689993858337402,2.659341335296631
1763368365329294600,81.16829467773438,-0.4836588203907013,-1.004287600517273,2.6923329830169678
1763368365339319800,81.17831982421875,-0.5686336159706116,-1.090895175933838,2.7873973846435547
1763368365349344800,81.1883447265625,-0.6172949075698853,-1.2492212057113647,2.850182056427002
1763368365359370800,81.19837084960938,-0.6829532980918884,-1.3909927606582642,2.9464149475097656
1763368365369395700,81.20839575195312,-0.7599284648895264,-1.5017770528793335,3.0652823448181152
1763368365379420700,81.21842065429688,-0.7855193018913269,-1.5136749744415283,3.132720947265625
1763368365389445600,81.22844555664062,-0.7393901944160461,-1.432192325592041,3.0992560386657715
1763368365399470600,81.238470703125,-0.6801143288612366,-1.169532299041748,2.96681809425354
1763368365409495600,81.24849560546875,-0.6519061326980591,-0.8885226845741272,2.861452102661133
1763368365419520500,81.2585205078125,-0.6251975893974304,-0.6525274515151978,2.7913217544555664
1763368365429545700,81.26854565429687,-0.5764758586883545,-0.46364808082580566,2.765296697616577
1763368365439570700,81.27857080078125,-0.5005635023117065,-0.3004911243915558,2.740840196609497
1763368365449595600,81.288595703125,-0.4073459208011627,-0.20617979764938354,2.6961169242858887
1763368365459620600,81.29862060546876,-0.3450769782066345,-0.24168425798416138,2.6060495376586914
1763368365469645800,81.30864575195312,-0.29705724120140076,-0.3457464873790741,2.480365753173828
1763368365479670800,81.3186708984375,-0.31727516651153564,-0.3570806384086609,2.361659526824951
1763368365489696800,81.32869677734375,-0.37260445952415466,-0.16655409336090088,2.260202646255493
1763368365499721700,81.3387216796875,-0.3962453305721283,0.003948935307562351,2.172222852706909
1763368365509746400,81.34874633789063,-0.3854518234729767,0.07890919595956802,2.1212708950042725
1763368365519771600,81.35877172851562,-0.35315778851509094,0.12136184424161911,2.132019519805908
1763368365529796600,81.36879663085938,-0.28973355889320374,0.10378418862819672,2.1341323852539062
1763368365539821600,81.37882153320312,-0.22926674783229828,0.08923986554145813,2.113306999206543
1763368365549846500,81.38884643554688,-0.15874969959259033,0.018161160871386528,2.0622398853302
1763368365559871700,81.39887182617187,-0.08062133938074112,-0.1478259414434433,1.9994065761566162
1763368365569896700,81.40889672851563,0.049077264964580536,-0.34734970331192017,1.9692296981811523
1763368365579921700,81.41892163085937,0.25145938992500305,-0.439117431640625,1.9987146854400635
1763368365589946600,81.42894653320313,0.45994842052459717,-0.4923047721385956,2.0054426193237305
1763368365599971800,81.43897192382812,0.6329215168952942,-0.7164302468299866,1.9525593519210815
1763368365609996500,81.44899658203126,0.7329738140106201,-1.1436705589294434,1.9054113626480103
1763368365620022800,81.45902270507813,0.7248674631118774,-1.6813329458236694,1.9394220113754272
1763368365630047500,81.46904760742187,0.6262646913528442,-2.055346727371216,2.0211708545684814
1763368365640072700,81.47907275390625,0.47019654512405396,-2.0933632850646973,2.0380027294158936
1763368365650097700,81.48909765625,0.2608414590358734,-1.670615553855896,1.887956976890564
1763368365660122600,81.49912255859375,-0.025614017620682716,-0.9017021059989929,1.495610237121582
1763368365670147600,81.50914770507812,-0.2736445963382721,0.05290156230330467,0.9295942187309265
1763368365680172800,81.5191728515625,-0.43243345618247986,0.8961832523345947,0.4189258813858032
1763368365690197800,81.52919775390625,-0.518173098564148,1.3505936861038208,0.11035367101430893
1763368365700222700,81.53922265625,-0.46578899025917053,1.3091201782226562,0.022408103570342064
1763368365710247700,81.54924755859375,-0.3804117739200592,0.6260500550270081,0.06614226847887039
1763368365720273000,81.55927294921875,-0.2917679250240326,-0.6393248438835144,0.1543501615524292
1763368365730297600,81.56929760742187,-0.13577327132225037,-1.9085296392440796,0.31439414620399475
1763368365740322600,81.57932250976563,-0.01563941314816475,-2.601562976837158,0.5169589519500732
1763368365750348500,81.5893486328125,0.01028379611670971,-2.553236484527588,0.6057626008987427
1763368365760373500,81.59937353515625,-0.019765980541706085,-1.9536001682281494,0.5091457962989807
1763368365770398700,81.60939868164063,-0.07730091363191605,-1.1318846940994263,0.32501405477523804
1763368365780423700,81.61942358398437,-0.14945073425769806,-0.3761451244354248,0.20997853577136993
1763368365790448600,81.62944873046875,-0.24957947432994843,0.19603635370731354,0.2021333873271942
1763368365800473600,81.6394736328125,-0.322222501039505,0.5716280937194824,0.1409347504377365
1763368365810498800,81.64949877929688,-0.3515114188194275,0.726256787776947,0.039741288870573044
1763368365820523800,81.65952368164062,-0.35756373405456543,0.652869701385498,-0.03033313900232315
1763368365830548700,81.669548828125,-0.3283962607383728,0.4373064935207367,-0.040658481419086456
1763368365840573400,81.67957348632812,-0.1768522709608078,0.19870403409004211,0.01432301290333271
1763368365850598700,81.6895986328125,-0.06033897399902344,-0.055482167750597,0.10283742845058441
1763368365860623600,81.69962353515625,-0.09440027177333832,-0.26632222533226013,0.11407943069934845
1763368365870648600,81.70964868164063,-0.17062845826148987,-0.3813590705394745,0.013454023748636246
1763368365880674600,81.71967456054688,-0.2175634801387787,-0.39312705397605896,-0.1449449360370636
1763368365890700300,81.7297001953125,-0.22933624684810638,-0.23928529024124146,-0.19704382121562958
1763368365900725200,81.73972534179687,-0.28412094712257385,0.034925494343042374,-0.0847734734416008
1763368365910750500,81.74975048828125,-0.3446606993675232,0.35052579641342163,-0.06114724278450012
1763368365920775200,81.75977514648437,-0.4502270817756653,0.6428474187850952,-0.28587064146995544
1763368365930800000,81.76980004882813,-0.565459132194519,0.832958459854126,-0.7057337164878845
1763368365940825300,81.77982543945312,-0.6654488444328308,0.9309606552124023,-1.153783917427063
1763368365950850300,81.78985034179688,-0.7498934268951416,1.028794288635254,-1.5539790391921997
1763368365960875300,81.79987524414062,-0.792386531829834,1.1255109310150146,-1.9068320989608765
1763368365970900200,81.80990014648438,-0.7807112336158752,1.0898627042770386,-2.1922972202301025
1763368365980925400,81.81992553710937,-0.7043530941009521,0.8243705630302429,-2.4500741958618164
1763368365990950400,81.82995043945313,-0.6123097538948059,0.3239823281764984,-2.6991543769836426
1763368366000975400,81.83997534179687,-0.511807918548584,-0.4435390830039978,-3.005316972732544
1763368366011001300,81.85000146484376,-0.365142285823822,-1.2233121395111084,-3.234372615814209
1763368366021026300,81.8600263671875,-0.19262243807315826,-1.7044286727905273,-3.30885648727417
1763368366031051500,81.87005151367188,-0.09683067351579666,-2.0298211574554443,-3.301670789718628
1763368366041076200,81.880076171875,0.019080750644207,-2.040140151977539,-3.2730464935302734
1763368366051101200,81.89010107421875,0.2266658991575241,-1.6897802352905273,-3.284829616546631
1763368366061126100,81.90012622070313,0.4872189164161682,-1.274156928062439,-3.3239190578460693
1763368366071151400,81.9101513671875,0.47338035702705383,-0.9700769186019897,-3.370363712310791
1763368366081176300,81.92017626953125,0.33304160833358765,-0.7547742128372192,-3.517665386199951
1763368366091201300,81.930201171875,0.3179052770137787,-0.794689416885376,-3.6028223037719727
1763368366101226200,81.94022631835938,0.4049307107925415,-0.83116215467453,-3.633646249771118
1763368366111251500,81.95025146484375,0.5442057847976685,-0.8148271441459656,-3.6228713989257812
1763368366121276400,81.9602763671875,0.6610415577888489,-0.8888949751853943,-3.6412034034729004
1763368366131301400,81.97030126953125,0.680147111415863,-0.9522923231124878,-3.7257583141326904
1763368366141327400,81.98032739257812,0.6249147653579712,-0.737311065196991,-3.880035877227783
1763368366151352000,81.99035205078125,0.6026115417480469,-0.21064884960651398,-4.120630741119385
1763368366161377300,82.00037719726562,0.6493798494338989,0.2848389148712158,-4.39946985244751
1763368366171402200,82.01040234375,0.6850569248199463,0.5323171615600586,-4.5401411056518555
1763368366181427200,82.02042724609375,0.6957790851593018,0.6375147104263306,-4.514546871185303
1763368366191452200,82.0304521484375,0.676569938659668,0.63726806640625,-4.40109395980835
1763368366201477400,82.04047729492187,0.7476899027824402,0.7021525502204895,-4.3548431396484375
1763368366211502300,82.05050244140625,0.763019859790802,1.0619837045669556,-4.447484493255615
1763368366221527300,82.06052734375,0.6768831610679626,1.5159434080123901,-4.655770301818848
1763368366231552300,82.07055224609375,0.4673978090286255,1.810240626335144,-4.8337483406066895
1763368366241577500,82.08057739257812,0.11202853173017502,1.952584981918335,-4.925891399383545
1763368366251602200,82.09060229492188,-0.15142813324928284,2.009307622909546,-4.941015243530273
1763368366261627100,82.10062719726562,-0.3550528883934021,1.8523308038711548,-4.922626972198486
1763368366271653000,82.11065307617187,-0.43238550424575806,1.5113985538482666,-4.757719993591309
1763368366281678000,82.12067797851563,-0.42794787883758545,1.2631537914276123,-4.482479095458984
1763368366291703300,82.13070336914062,-0.43911212682724,1.3841092586517334,-4.230302810668945
1763368366301728300,82.14072827148438,-0.450884073972702,1.5123332738876343,-4.06035852432251
1763368366311753200,82.15075317382812,-0.46779969334602356,1.4411722421646118,-3.88057279586792
1763368366321778200,82.16077807617188,-0.4917905032634735,1.1484298706054688,-3.646491289138794
1763368366331803400,82.17080346679687,-0.4797780513763428,0.8273850083351135,-3.371359348297119
1763368366341828400,82.18082836914063,-0.4342622458934784,0.6689231991767883,-3.1047523021698
1763368366351853300,82.19085327148437,-0.3400411903858185,0.40182334184646606,-2.756218194961548
1763368366361878300,82.20087817382813,-0.23611825704574585,0.27821776270866394,-2.3926382064819336
1763368366371903200,82.2109033203125,-0.09019061177968979,0.12824958562850952,-2.060616970062256
1763368366381928200,82.22092822265626,0.024592161178588867,-0.011600730009377003,-1.7540079355239868
1763368366391953200,82.230953125,0.06474730372428894,-0.1811668574810028,-1.3911328315734863
1763368366401978400,82.24097827148438,0.10159826278686523,-0.3684246242046356,-1.069648027420044
1763368366412004400,82.25100439453125,0.17009210586547852,-0.6409432291984558,-0.810766339302063
1763368366422029300,82.261029296875,0.27034813165664673,-0.6788629293441772,-0.6847594380378723
1763368366432054300,82.27105419921875,0.34679630398750305,-0.4320068061351776,-0.5861425995826721
1763368366442079200,82.28107934570312,0.44514337182044983,-0.2018905133008957,-0.4594557285308838
1763368366452104400,82.2911044921875,0.5498842000961304,-0.13647688925266266,-0.2891588509082794
1763368366462129400,82.30112939453124,0.6618916392326355,-0.12677311897277832,-0.08120644092559814
1763368366472154400,82.311154296875,0.7598283290863037,-0.13513971865177155,0.14628557860851288
1763368366482179300,82.32117944335937,0.8371177911758423,-0.12439705431461334,0.43482309579849243
1763368366492204300,82.33120434570313,0.8678661584854126,-0.1907225400209427,0.8052858710289001
1763368366502229200,82.34122924804687,0.887270450592041,-0.3972051441669464,1.1704899072647095
1763368366512254200,82.35125415039063,0.502621054649353,-1.8949490785598755,0.19585925340652466
1763368366522279200,82.36127905273437,-0.2128014862537384,-2.0774714946746826,-1.0338953733444214
1763368366532304400,82.37130444335938,-0.04970976710319519,0.8790633678436279,0.2059454470872879
1763368366542330400,82.38133032226563,0.07538849860429764,2.116884708404541,0.8384273052215576
1763368366552355300,82.39135522460937,0.6178128719329834,-0.7757095694541931,1.2234809398651123
1763368366562380300,82.40138037109375,0.9188598394393921,-0.338882178068161,1.3682115077972412
1763368366572405200,82.4114052734375,0.8240267634391785,0.5117146968841553,1.292982578277588
1763368366582430500,82.42143041992188,0.4652840793132782,1.3663822412490845,1.1195093393325806
1763368366592455400,82.43145532226562,0.5022943019866943,1.254602074623108,1.2537198066711426
