time,seconds_elapsed,z,y,x
1763368321430654700,37.26965478515625,4.789729015958309,-0.13817980567812918,1.971820589710772
1763368321440679400,37.27967944335938,3.508068911230564,-0.4769178395360708,1.4387033085688947
1763368321450704600,37.28970458984375,1.142027177631855,-0.9591349545240402,0.6575465016260743
1763368321460729600,37.2997294921875,-0.44227468843907114,-1.23948334325552,0.03803834649324417
1763368321470755600,37.30975561523437,-0.9865732888087629,-1.364533618247509,-0.26741379609555005
1763368321480780500,37.319780517578124,-1.2217875275671481,-1.4287299038261174,-0.3187222507894039
1763368321490805500,37.329805419921875,-1.5138997115895152,-1.4165063820689916,-0.27504589840918775
1763368321500830700,37.33983081054687,-1.4070062939263879,-1.4587620539963244,-0.6559288372963666
1763368321510855700,37.34985571289062,-1.3691580631777642,-1.8533961625993252,-1.5173893072709441
1763368321520880600,37.359880615234374,-1.9304688808858395,-2.2507611574709414,-2.289734738987684
1763368321530905600,37.369905517578125,-2.5624898961111904,-2.9766362221747635,-2.7598136724144218
1763368321540930800,37.37993090820312,-3.906793504017591,-2.9902579202920196,-2.4847592984378335
1763368321550956800,37.38995678710938,-4.247523880736529,-2.5412118380218742,-1.398321613819897
1763368321560981800,37.39998168945313,-2.898884581713378,-2.6447020231127736,-0.26229922956079244
1763368321571006700,37.4100068359375,-1.6858222123935818,-2.5521511651873587,0.6792714267000556
1763368321581031700,37.42003173828125,-0.8160308441862464,-2.251560198894143,1.4639549464643
1763368321591056600,37.430056640625,-0.13476853592991828,-1.8463900832295417,1.9533637265220283
1763368321601081600,37.44008154296875,-0.19324848968833683,-1.2802566676706075,2.3373437546417115
1763368321611106600,37.4501064453125,-0.24400427893549204,-0.8149041782438755,2.5980735429286956
1763368321621131800,37.4601318359375,-0.09355886592417954,-0.34271804340481754,2.840849741373956
1763368321631157800,37.47015771484375,0.11792027698159217,-0.13786884003281594,2.847046842448413
1763368321641182700,37.4801826171875,0.24704729989320037,-0.003385550785064697,2.892301696191728
1763368321651207700,37.490207763671876,0.509422517299652,0.19195640405118464,2.95886967933774
1763368321661232600,37.50023266601563,0.6787105779469013,0.3640963469982147,3.0327818877667188
1763368321671257900,37.5102578125,0.9937401116982102,0.5601783065468072,2.971101968923211
1763368321681282800,37.52028271484375,1.3328028474658726,0.6291349383950233,2.832684847357869
1763368321691307500,37.5303076171875,1.6322411365926264,0.7065297282427548,2.904241140310466
1763368321701332500,37.54033251953125,2.0142016415834427,0.9294558555752038,2.916492134596407
1763368321711358500,37.5503583984375,2.3023230024039743,1.3936959998458622,3.0203537833482024
1763368321721383700,37.5603837890625,2.197819840878248,1.8143343182772398,3.0684578890427945
1763368321731408600,37.57040869140625,1.76479901073575,2.018063577708602,2.8776863108620048
1763368321741433600,37.58043359375,1.1809268171295524,2.0565689571917054,2.5395403976783153
1763368321751458600,37.59045849609375,0.8664297828197479,1.8312118033200502,2.1273709246456622
1763368321761483800,37.60048388671875,0.9596306290864944,1.5964005924046039,1.5890721492126583
1763368321771508700,37.6105087890625,1.3354966165944933,1.6193927609354257,0.9079007341101765
1763368321781533700,37.62053369140625,1.7105261532783507,1.83671390786767,-0.015461480765044689
1763368321791558700,37.63055859375,2.056995512040704,2.075766409614682,-1.1241278021954
1763368321801584600,37.64058471679687,2.349242428358644,2.1461673950523137,-1.9396217630259691
1763368321811609900,37.65060986328125,2.921591211301088,1.52445588465631,-2.352762126917392
1763368321821634800,37.660634765625,3.3319723396122454,0.022135259440541268,-2.530657710781693
1763368321831659500,37.67065942382813,2.585512167519331,-1.5860650763511657,-2.7696204884186386
1763368321841684500,37.6806845703125,1.1804138991713524,-2.6024399214446543,-3.2877135111689566
1763368321851710000,37.6907099609375,0.07698971617817878,-3.2058190718144175,-3.850144565078616
1763368321861735000,37.70073486328125,-0.7253392042614519,-3.499953993836045,-3.865129952764511
1763368321871760000,37.710759765625,-1.3128772268988191,-3.358677975708246,-3.448067739254236
1763368321881785900,37.72078588867188,-1.659422573506832,-2.715564196321368,-3.037778965401649
1763368321891810800,37.73081079101563,-1.6727264378465712,-1.8195418237924574,-3.024285862100124
1763368321901836000,37.7408359375,-1.1481155576348303,-0.8980728753179311,-3.2826527206480502
1763368321911861000,37.750861083984375,-0.447774016507715,-0.09107318658828735,-3.2163962876692413
1763368321921885700,37.7608857421875,-0.17040698167458176,0.33641397482454777,-2.7827076412677765
1763368321931910700,37.77091064453125,-0.508413632518053,0.34098435148000716,-1.8076044255003332
1763368321941935900,37.78093579101562,-0.8372315992556512,0.29182489151358604,-0.4851688044004142
1763368321951960800,37.7909609375,-0.7373429457880556,0.2697574366122484,0.3982973072856664
1763368321961986800,37.80098681640625,-0.6122878484904766,0.4839233343839645,0.8000777805119752
1763368321972011800,37.81101171875,-0.793865043476969,0.8120902898669242,0.8646674493223429
1763368321982036700,37.82103662109375,-1.1733481985688208,1.1319003358930348,0.6451990612283348
1763368321992062000,37.83106201171875,-1.5012018503189086,1.4265741870969533,0.2951549127191305
1763368322002087000,37.8410869140625,-1.5604524961888788,1.5320844798386095,-0.12460209283307194
1763368322012112000,37.85111181640625,-1.406055715203285,1.562841437152028,-0.49143809392824767
1763368322022136800,37.86113671875,-1.2848024944067,1.1419412529140711,-0.8591733819507061
1763368322032161800,37.87116186523438,-1.0667173773646355,0.3047182753562927,-1.091476263307035
1763368322042188000,37.88118798828125,-0.23027707461714744,-0.6600310119181871,-1.2709786978460849
1763368322052212700,37.89121264648438,1.2372276732832193,-1.7878923015534878,-1.9150275661259888
1763368322062237700,37.90123779296875,2.4322931981414557,-2.7539415655106305,-2.5166379532575607
1763368322072262700,37.9112626953125,2.796642058596015,-3.089727179303765,-3.182091867007315
1763368322082287900,37.921287841796875,1.7205635631680487,-2.7427684295892716,-3.7789690881371496
1763368322092312800,37.93131274414063,0.06712590928971766,-2.235696274808049,-3.832250011947751
1763368322102337800,37.941337890625,-1.5231266818791627,-1.76886494500041,-3.0280297248035666
1763368322112362800,37.95136279296875,-2.01739546918869,-0.8009387812554836,-1.7166389370702206
1763368322122388000,37.961387939453125,-2.172188556015491,0.09838906255960464,-0.32121962056308984
1763368322132414000,37.9714140625,-2.7975808007508514,0.9846370600491762,0.8507689800903201
1763368322142439000,37.98143896484375,-3.1110663199305533,1.891997988194227,2.020060889005661
1763368322152464000,37.9914638671875,-2.1374895830780267,2.566147541835904,3.075551646696031
1763368322162488800,38.00148876953125,0.18193886790573596,3.023997692808509,3.8498727623999116
1763368322172513800,38.011513671875,2.193423651745915,2.3141303445756436,3.2926208646938204
1763368322182538800,38.021538818359375,2.8904823718100783,1.0585621279597281,1.6207359922379254
1763368322192563700,38.031563720703126,2.4652847826391455,0.13872750268876552,0.577313419612497
1763368322202588700,38.04158862304688,1.410039816403389,-0.5099480024784803,-0.10955065417364239
1763368322212614700,38.05161474609375,0.5612561649113893,-1.032715154519677,-0.9793529821664094
1763368322222639900,38.06163989257813,0.0109661421071738,-1.5552940905123949,-1.7141051808089016
1763368322232664800,38.07166479492187,-0.26938041999340057,-1.6488661081790923,-1.9548335068136453
1763368322242689800,38.081689697265624,-0.4869558339476585,-1.5690888071089981,-1.9353031691744922
1763368322252714800,38.09171484375,-0.8332896566968411,-1.464516672000289,-1.7939003097966313
1763368322262740000,38.10173999023438,-1.1604454623758793,-1.1613678379178047,-1.2849731747984885
1763368322272765000,38.11176489257812,-1.4952543400913476,-0.5443827715218067,-0.3421135016404092
1763368322282790000,38.121789794921874,-1.785523234334588,0.005893149691820144,0.512182921923697
1763368322292816000,38.13181591796875,-1.7728174820184706,0.36939562245011326,1.1946404313139616
1763368322302840800,38.1418408203125,-1.1941975098520516,0.5994441490083933,1.8828171951338648
1763368322312865800,38.15186572265625,-0.22619411615245044,0.6204056884944439,2.3492098412632942
1763368322322890800,38.16189086914063,0.9122966309815644,0.37547055844962596,2.408133885527402
1763368322332915700,38.17191577148437,1.7999392976999282,0.07038461882472039,2.42044260134995
1763368322342941000,38.18194091796875,2.3174324548609553,0.24148352828621863,2.5903116767555474
1763368322352966000,38.1919658203125,2.7388977256357667,0.8074854264199733,2.6316069792181254
1763368322362990800,38.20199096679688,3.2244729188799854,1.2542664863675832,2.288966384963691
1763368322373016800,38.212016845703126,2.9626462752670046,1.1141741250663995,1.6430065684959292
1763368322383041800,38.22204174804688,2.2293325849950314,0.7711082911372185,1.0734269580058753
1763368322393067000,38.23206689453125,1.9011895949095488,0.3684142101973295,0.7380240599200129
1763368322403092000,38.242092041015624,2.0112831237882376,0.04249824851155281,0.5469796561472118
1763368322413117000,38.252116943359376,2.117386121726036,-0.33592122287154197,0.5624686094410717
1763368322423141600,38.2621416015625,2.0089158101350066,-0.6341437064677476,0.7903978057578206
1763368322433166800,38.27216674804688,2.0101590881943703,-0.6889701061546802,1.10193409056589
1763368322443191800,38.28219189453125,2.1888252180397507,-0.6613052696377039,1.2788584913104772
1763368322453216800,38.292216796875,2.5609540648460385,-0.7004565458089113,1.340667004969716
1763368322463242800,38.30224267578125,3.1559868271529674,-0.8066764481246471,1.3189943946048617
1763368322473267700,38.312267822265625,3.6292613417506216,-0.9321890799313783,1.200049450750649
1763368322483293000,38.32229296875,3.906122472888231,-0.6093681616514921,1.2706067957937717
1763368322493318000,38.33231787109375,3.839478794157505,0.09591887305378913,1.2804561357654631
1763368322503342800,38.3423427734375,3.394226843473315,0.3009481091678142,0.8295605531711131
1763368322513367800,38.352367919921875,3.2007670491218567,0.02820435022115707,-0.10006627505682408
1763368322523393000,38.36239306640625,3.583248947638273,-0.11761983273029326,-1.1888507419966161
1763368322533418000,38.37241796875,3.9377965450465675,0.19814356825351714,-2.2556840008258816
1763368322543444000,38.38244384765625,3.562375670957565,0.9519283841460943,-3.24967078076154
1763368322553469000,38.39246899414063,1.8076316057682036,1.5012860214710235,-4.179520604090392
1763368322563493600,38.40249365234375,-0.5348818065963685,2.3502093736946583,-4.471979701854289
1763368322573518800,38.412518798828124,-2.4902234090626236,2.28342073353529,-3.9822792453736064
1763368322583543800,38.422543701171875,-3.384981460744142,1.1777630924016236,-3.9660821438103913
1763368322593568800,38.43256884765625,-3.7799709586560724,0.44065585506558413,-3.878199569956958
1763368322603593700,38.44259375,-4.2266710623219605,0.12685703215301036,-3.539650921191275
1763368322613619000,38.452618896484374,-5.117290406763553,0.2954074261754751,-3.254942583684623
1763368322623645000,38.46264501953125,-6.29245529936552,0.6594014818429946,-2.7618998310387135
1763368322633670000,38.472669921875,-6.657499740868807,1.0193325258553028,-1.7849360820963978
1763368322643694800,38.48269482421875,-5.720015477138757,0.9749871881723403,-0.9232236831873655
1763368322653719800,38.4927197265625,-3.5050820043742656,0.7323246792346239,0.23756255545020102
1763368322663745000,38.5027451171875,-0.3997381537437439,0.4774702127218246,1.2980406000338494
1763368322673769700,38.51276977539062,0.2562348149552941,0.08391571604907512,1.5447599831469356
1763368322683794700,38.522794677734375,-1.215420622883737,-0.3356698784589767,1.4079089418545365
1763368322693819600,38.532819580078126,-1.8551405220486223,-0.7257698507636785,1.0153006399907172
1763368322703844900,38.54284497070312,-2.4202200446404514,-1.0038836123108863,0.784672267717868
1763368322713870800,38.55287084960938,-2.848736695231497,-1.3857009094387291,0.8090177505537867
1763368322723895800,38.56289575195313,-3.0367645276620983,-2.1106892544358966,0.8229480762287974
1763368322733920800,38.57292065429687,-3.2283386543974277,-2.6908850976169107,0.666549307771027
1763368322743945700,38.58294580078125,-3.2369393094822763,-2.9480495946377516,0.31289602885395285
1763368322753971000,38.59297094726563,-2.917963668453693,-3.0956483860462902,0.07742562337741256
1763368322763996000,38.60299584960938,-2.391987491238117,-3.207539904257655,-0.08031170020774006
1763368322774020900,38.61302075195312,-1.7830385779120026,-3.2502994340538978,0.071342065680027
1763368322784045800,38.6230458984375,-1.185084521330893,-3.141550305521488,0.39715149825140833
1763368322794071800,38.63307177734375,-0.6637737055778503,-2.9330232904195785,0.8488651922956109
1763368322804097000,38.643096923828125,-0.2627026957951486,-2.9048931744784117,1.1923724863819778
1763368322814121700,38.653121826171876,-0.025147154607623814,-3.166677732515335,1.3673361084476112
1763368322824146700,38.66314672851563,0.027453824114799498,-3.5770734738737344,1.4540445239551365
1763368322834171600,38.67317163085937,0.14158756829500196,-3.9678199273884296,1.6450091404899954
1763368322844196900,38.68319677734375,0.5661888720732182,-4.064526735949516,1.8731864663489162
1763368322854222300,38.69322241210938,1.0501461087267845,-3.7315070797383783,2.1233684110060334
1763368322864247300,38.70324731445312,1.2667756931982934,-3.3559500120490786,2.274094394524395
1763368322874273300,38.71327319335938,1.321525520517677,-3.1111259411633014,2.2940368200957773
1763368322884298200,38.72329833984375,1.410550688534975,-2.8012878385752438,2.22698514508605
1763368322894323500,38.733323486328125,1.7114052742004393,-2.7487176933825013,2.1251241686321793
1763368322904348400,38.743348388671876,2.6334932313561437,-3.025921938869357,1.8015441025480627
1763368322914373400,38.75337329101563,4.284745357888937,-2.961763062691688,1.2285508842222392
1763368322924398000,38.76339819335937,6.246942086946964,-2.539703771546483,0.16827976038753986
1763368322934423300,38.77342333984375,6.6100880013525485,-2.032510036212206,-1.1428067837022244
1763368322944448300,38.7834482421875,4.909222825866937,-1.4074088833779095,-2.0149803708709775
1763368322954473200,38.79347314453125,3.565113571488857,-0.694757457384467,-2.361635169202834
1763368322964499200,38.803499267578125,2.935371899372339,-0.5106576120525598,-2.7556208968997
1763368322974524200,38.81352416992188,2.7062662066221237,-0.9974912809252738,-3.360492916175723
1763368322984549400,38.82354931640625,2.660812615436315,-1.6749316928058862,-3.63606254619807
1763368322994574300,38.83357421875,2.4000047934770583,-2.0139964744001624,-3.5276299362689256
1763368323004599300,38.843599365234375,2.4667010791778563,-0.783030199599266,-3.692800916986167
1763368323014624300,38.85362426757813,3.13211027700305,2.257921550619602,-3.8536458511978386
1763368323024649500,38.8636494140625,-0.9723135850489139,5.429319297394156,-3.7730689241826534
1763368323034674200,38.87367407226562,2.102799962490797,7.517292277631163,-0.9373846758130937
1763368323044700400,38.88370043945312,11.002178466194868,9.072486414900421,6.836350579631328
1763368323054725000,38.89372509765625,3.3857588748574257,8.635482068079709,7.486499664482474
1763368323064750000,38.90375,4.061060521143674,13.709591504764557,4.095965245786309
1763368323074775300,38.913775390625,10.803930853044987,19.89233672161102,-3.4832498195335266
1763368323084800300,38.92380029296875,-1.603952761349827,12.618602440452575,-4.002266386869549
1763368323094825200,38.9338251953125,-7.468243292301893,2.679064311441779,-2.9221804093658923
1763368323104850200,38.94385009765625,-7.385208450740575,-1.6737953822523355,-2.403100567535311
1763368323114875400,38.95387548828125,-9.94915643670559,-3.98932273414433,-1.809533347736299
1763368323124900400,38.963900390625,-14.1326801389575,-3.3196664002686735,-2.334248272844404
1763368323134926300,38.97392626953125,-17.297952680850027,1.187932019716501,-3.7391537950992584
1763368323144951300,38.98395141601563,-15.691195529603958,5.576546332880854,-3.0391061223521825
1763368323154976300,38.99397631835937,-11.328451570755243,7.008864032065868,-1.889756346747279
1763368323165001500,39.00400146484375,-9.106734136939048,5.618877408131957,-1.1783679264269769
1763368323175026200,39.014026123046875,-7.235904024457931,4.47927833442986,-0.4697105019731447
1763368323185051100,39.02405102539063,0.7044622012536972,4.025518667641282,0.24722068369872865
1763368323195076400,39.03407641601562,15.57789063746333,2.269120405504107,0.9298599063314497
1763368323205101300,39.044101318359374,16.404510972464085,-0.819565740314126,-0.29206001544371246
1763368323215127300,39.05412719726562,3.317948490434885,-0.6180512343227863,0.19853044867925346
1763368323225152300,39.06415234375,-1.7548761671364306,0.4834744215726852,0.9795088303152472
1763368323235177200,39.07417724609375,-3.196795807403326,-0.38643735814392566,0.5492052963074296
1763368323245202200,39.0842021484375,-2.992665565955639,-1.7124077292412518,-0.04741173951625824
1763368323255227400,39.09422729492187,-1.791138736128807,-2.5999253082752225,-0.25757548897452653
1763368323265252400,39.10425244140625,0.20417809917740523,-3.1008956390500066,-0.3222267517790198
1763368323275277300,39.11427734375,2.473354107326269,-3.621852526798844,-0.3364570833139121
1763368323285302500,39.12430249023438,5.096026669460535,-3.9497587855190037,0.08535385909341275
1763368323295328300,39.134328369140626,6.887018106073141,-3.6852141151189803,1.0708595917358994
1763368323305353500,39.144353515625,6.6106012115716934,-3.019861031395197,1.9982295809477566
1763368323315378200,39.15437817382813,5.785442181295156,-2.3371792117297647,2.874913631278276
1763368323325403100,39.16440307617187,5.74585952796936,-1.812349281939864,3.122752666071057
1763368323335428400,39.174428466796876,6.067910046398639,-1.636815020379424,2.252728950412571
1763368323345453300,39.18445336914063,5.973696808218955,-1.842971214696765,1.061477065558359
1763368323355478300,39.19447827148438,5.874778168827295,-2.252052366325259,0.6155655549868941
1763368323365503200,39.20450317382812,4.995702839446068,-2.63392870016396,0.8229078172836453
1763368323375528400,39.214528564453126,2.9045255102097984,-2.9894173778146502,1.6071864825740456
1763368323385554400,39.224554443359374,0.5115408976931125,-3.147152363312244,2.6570094237610697
1763368323395579400,39.234579345703125,-1.09404267972894,-2.9767385135054587,3.2245161734998224
1763368323405604400,39.244604248046876,-2.25360324902907,-2.5761761838972568,2.868251835301518
1763368323415629300,39.25462939453125,-2.5949229699432848,-2.007352798601985,1.6190370793655513
1763368323425654300,39.264654296875,0.08904606467485428,-1.1299228983402252,0.9491294741425663
1763368323435679200,39.27467919921875,2.9297791939318176,-0.4880974051982164,1.43268375601843
1763368323445704200,39.2847041015625,0.986076664398238,-0.7483861717194318,1.8356983010843395
1763368323455729200,39.29472924804688,-1.3720109683908521,-1.7585668383479118,2.532706460005045
1763368323465755100,39.304755126953125,-2.3130033863723276,-2.837626395413279,3.145717362073064
1763368323475780400,39.3147802734375,-1.6561771618448198,-3.4472260277330875,2.415600714276731
1763368323485805300,39.32480541992187,-0.220064162030071,-3.606729776468873,0.9470627508711069
1763368323495830300,39.334830322265624,-0.00020239070430397987,-3.1519168012350796,-0.026422873631864786
1763368323505855200,39.344855224609375,-0.5485447135068476,-2.3300118043184277,0.03282404591105878
1763368323515880400,39.35488037109375,-0.20376301557049153,-1.19466688092947,1.2700257810354232
1763368323525905400,39.36490551757812,1.4723228157065809,-0.08772095355093479,2.9049060339599846
1763368323535930400,39.374930419921874,-0.1180371813595295,-0.06505553275644779,4.185354424810409
1763368323545955000,39.384955078125,-1.1864973107382655,-1.1133563789427279,4.292659199753404
1763368323555981300,39.39498120117187,1.6840025957509874,-2.2571505662471054,2.373110356810689
1763368323566006300,39.40500634765625,0.261328338702023,-2.6959043870836497,1.0249565032169223
1763368323576031200,39.41503125,-2.2048571921691296,-2.308330718386173,0.9825785200841725
1763368323586056200,39.42505615234375,-1.8429840741783379,-1.1433037734389304,1.2697405343532562
1763368323596081200,39.4350810546875,0.5232053973279893,0.8981932868272066,1.8993235087767242
1763368323606106400,39.4451064453125,3.087008275733888,3.593483925926685,2.22532086513564
1763368323616131300,39.45513134765625,4.0334976836964485,6.656715312492847,1.9014951537273823
1763368323626156300,39.46515625,1.6750032967373727,8.636053145965933,1.2581290070146323
1763368323636182300,39.47518237304688,-0.36501696897447106,8.705106223925947,0.6518420794393867
1763368323646207200,39.48520727539063,1.749347759103775,8.227762852454186,-0.48175789997838436
1763368323656232400,39.495232421875,2.503300332778692,7.386184017774462,-2.214373793055117
1763368323666257400,39.50525732421875,0.6125172733321785,6.529307076197862,-3.3631358318999407
1763368323676282000,39.5152822265625,-1.4882012067094443,5.780009634852409,-3.6951612163767216
1763368323686307000,39.52530712890625,-1.9611270539999006,5.969460778084397,-4.366996940118074
1763368323696332300,39.53533227539062,-0.8918722671121359,7.080119003984332,-4.799152093341946
1763368323706357200,39.545357177734374,0.4180979862987995,7.788596943685412,-4.861857848101854
1763368323716383200,39.55538330078125,1.2335256038948892,7.175992868852615,-4.239627282267809
1763368323726408200,39.565408203125,0.3689712595582008,5.221113769331574,-3.3731881470978258
1763368323736433200,39.57543310546875,-1.5452742162793873,3.690108316901326,-2.647679869879782
1763368323746458400,39.58545825195313,-3.139403356620669,2.655229262346029,-1.9326386261403559
1763368323756483300,39.5954833984375,-4.200885755941272,1.6736515898674726,-0.7693810289531946
1763368323766508300,39.60550830078125,-4.453043530716002,0.8735930985778569,0.40351927971765394
1763368323776533200,39.615533203125,-3.8012151144757866,0.2785620898365974,0.6042980918455869
1763368323786558500,39.62555834960938,-2.6626810396566984,-0.030964462584257123,-0.09805690799579024
1763368323796583200,39.63558325195312,-2.063873434986174,-0.12687047615647315,-0.6574667874533683
1763368323806609400,39.645609375,-2.2710712473109362,-0.501360206875205,-0.9507456041023135
1763368323816634000,39.65563403320313,-2.6984838821828365,-1.196207096108794,-1.3012998940907419
1763368323826659300,39.665659423828124,-2.778715356761217,-2.205923652356863,-1.6399666162781417
1763368323836684300,39.675684326171876,-3.03609904949069,-3.3212989699065685,-1.932753338561207
1763368323846709200,39.68570922851563,-3.755561324542761,-4.298513186478615,-1.826286329616606
1763368323856733700,39.695733642578126,-4.262246233572066,-5.019751823553443,-1.4639789118617772
1763368323866759000,39.70575903320312,-3.925658071224391,-5.430342210701108,-1.083593839494139
1763368323876783900,39.715783935546874,-3.3912089569568633,-5.678372968673706,-0.6827351572878658
1763368323886808800,39.725808837890625,-2.9067595528721806,-5.807943351438642,-0.3630987873282283
1763368323896834800,39.73583471679687,-2.5309742293849586,-5.891766713029146,-0.25315401927046477
1763368323906859800,39.74585986328125,-2.4122119486212728,-6.1061389470279215,-0.4116138849765062
1763368323916885000,39.75588500976563,-2.264023666886985,-6.241647487670183,-0.5076471781902014
1763368323926910000,39.76590991210937,-1.8591487347766755,-6.109491180065274,-0.455737542732805
1763368323936934700,39.7759345703125,-1.3847697660684586,-5.758987305089831,-0.31468145096600053
1763368323946959600,39.785959716796874,-1.1035247207581995,-5.171974767631292,-0.1623623530372977
1763368323956984800,39.79598486328125,-1.4589203132979571,-4.238515521633625,0.2203011856563389
1763368323967009800,39.806009765625,-1.8243654445566235,-3.1638714429229498,0.6938676689378916
1763368323977035800,39.81603588867188,-1.5757257609054445,-2.113006883728504,1.0453915346108376
1763368323987060700,39.82606079101563,-0.31537893171086906,-0.8760948522657156,1.3510840618267654
1763368323997085700,39.83608569335937,2.293519956614822,0.8387591010838746,1.8739188722766935
1763368324007111000,39.84611083984375,7.265211952006816,2.5989234377562997,2.15531764684394
1763368324017135900,39.85613598632813,9.535300910282135,3.006721563836932,1.874066025662422
1763368324027160800,39.86616088867188,6.192545310848951,1.2133733349651097,1.1405014293693005
1763368324037185800,39.87618579101562,3.4161212798953056,-1.0204150603950024,0.35558526989296074
1763368324047211000,39.8862109375,1.9337226219847796,-2.499249596083164,-0.1186225800320506
1763368324057237000,39.89623706054687,0.8597627261459827,-2.9572499691814182,-0.031767303399741646
1763368324067262000,39.906261962890625,0.25678397327065466,-2.9300264466911554,0.2786787019535899
1763368324077286700,39.91628662109375,-0.044474078629165886,-2.7625802145183083,0.3771640644945204
1763368324087312000,39.92631176757813,-0.23926819032430646,-2.5188836863577366,0.33282807916179297
1763368324097336800,39.9363369140625,-0.22900880824699996,-2.0204607019782066,0.1794311228685081
1763368324107361800,39.94636181640625,-0.3224924169778824,-1.350271868661046,0.09734788294360042
1763368324117386800,39.95638671875,-0.4001693847678601,-0.5934972233027219,0.1691487983070314
1763368324127412000,39.96641186523438,0.17106266910433768,0.08516776193678378,0.07479293678626418
1763368324137437000,39.97643701171875,1.5169126296699047,0.3974281232357025,-0.27594270111843944
1763368324147463000,39.986462890625,3.360608066987991,0.20287059677541255,-0.9855066824905574
1763368324157487900,39.99648779296875,5.1716193783223625,-0.3517880695670843,-1.9484356224700807
1763368324167512800,40.006512939453124,6.268887376773357,-0.9845137259304523,-2.6161174414023756
1763368324177537800,40.016537841796875,5.842491517728567,-0.7558598686009645,-3.113560767094791
1763368324187563000,40.02656298828125,5.934547870135307,1.3836848934412003,-3.276775060786307
1763368324197587700,40.03658764648438,10.307012428009509,5.6955549896210425,-1.6439136003382504
1763368324207612700,40.04661279296875,21.969292633271216,10.741365968060492,1.631487834007293
1763368324217638000,40.056637939453125,17.333277676731345,12.759119164645671,4.848889937718212
1763368324227662800,40.06666284179688,-3.599748831540346,11.924309677970408,4.698741754087806
1763368324237688800,40.076688720703125,-3.7181846568286416,8.256276414754986,-0.7472832519788295
1763368324247713800,40.0867138671875,-2.5754852790236473,2.2402274884968993,-9.290673823273181
1763368324257738800,40.09673876953125,-12.234391526186466,-0.07189210077822208,-6.942955681872368
1763368324267764000,40.10676391601562,-11.419197425085306,-2.4376415734320878,-4.235919367660582
1763368324277789000,40.116788818359375,-9.332422714722156,-5.152784913992882,-1.5108838708996772
1763368324287814000,40.12681396484375,-14.838462263703345,-4.020492948433756,0.41111010017283256
1763368324297838800,40.1368388671875,-16.00592666493058,1.6894553081989288,-0.8965894318271428
1763368324307863800,40.14686376953125,-10.006005866652727,7.5498846336781975,0.6410668567944318
1763368324317890000,40.15689013671875,8.618197755801678,12.2918079423666,5.443223319584131
1763368324327914800,40.16691479492187,17.639107712721824,12.922413537836075,8.113380101948977
1763368324337939700,40.176939697265624,-5.160923796784878,8.232557685515284,5.5769899849951265
1763368324347964700,40.186964599609375,-7.621033807134628,5.301128970810771,2.3854350008547303
1763368324357990000,40.19698999023438,-4.410986888492107,3.02587926877141,0.8539901340939104
1763368324368014800,40.20701489257812,-2.649749954152107,1.1251607985049485,-0.25382768074832857
1763368324378039800,40.217039794921874,-0.9293710999011993,0.6880056450366974,-0.4475307823363691
1763368324388064800,40.227064697265625,-0.017761282140016554,1.1203116049081085,-0.381982643757388
1763368324398090000,40.23709008789063,-0.3551484859108925,1.3718687834411858,-0.30782924698367714
1763368324408116000,40.247115966796876,-0.8789432274341583,1.0867916126221417,-0.6231684312060475
1763368324418141000,40.25714086914063,-1.1995419396199285,0.22326456550657747,-1.2234990076601504
1763368324428166000,40.26716577148437,-1.2485714895963669,-0.6384498792290687,-1.795421674145013
1763368324438190800,40.27719091796875,-1.1979599311254918,-1.3575117567867039,-2.381370527894795
1763368324448215800,40.2872158203125,-0.7557714596651494,-2.030045691925287,-2.764097048822045
1763368324458240800,40.29724072265625,0.1902932931445539,-2.830310519441962,-3.3000840401813387
1763368324468265700,40.307265625,1.5954443145930766,-3.535094280800223,-3.796411221325397
1763368324478290700,40.31729077148437,3.0195407133996484,-4.014242655867338,-3.82117390666008
1763368324488316000,40.32731591796875,3.8647301397919653,-4.073324959433078,-3.0574416972488163
1763368324498342000,40.337341796875,3.5943057637035847,-3.460979827797413,-1.3585807011924684
1763368324508366800,40.347366943359376,2.7177976544618603,-2.903243653705716,0.37992468831427395
1763368324518391800,40.35739184570313,2.0156465796947476,-2.414304536986351,1.6404504542723297
1763368324528416800,40.36741674804688,2.135984293081611,-1.9807547145336866,2.2470896293513474
1763368324538442000,40.37744189453125,2.8611610002577303,-1.9793202978163957,2.1364678388148546
1763368324548467000,40.387467041015626,3.328649917191267,-2.0253210014909504,1.8586115591600536
1763368324558492000,40.39749194335938,3.8184500346541403,-1.915269558188319,1.5762869019195436
1763368324568516600,40.4075166015625,4.754485853141546,-1.7344670008361338,1.1831264460656792
1763368324578542600,40.41754248046875,5.2065317017495625,-1.6796107905328272,0.612505655959621
1763368324588567800,40.42756787109375,4.397042534291744,-2.0444453886777163,0.15982881597168744
1763368324598592800,40.4375927734375,2.8285177908062935,-2.869337876972556,-0.015902210269868374
1763368324608617700,40.44761767578125,1.9975158797204493,-3.630228140956163,0.1048020714070648
1763368324618642700,40.457642578125,1.439717161786556,-4.0955712780326605,0.5098243760988116
1763368324628668000,40.46766796875,1.1406724020220338,-4.517252383515238,0.7330958097375929
1763368324638692900,40.47769287109375,0.40740708093643185,-4.859375383636355,0.7329167268436402
1763368324648717800,40.4877177734375,-0.5198703346211463,-4.695388352006674,0.7053435871981084
