time,seconds_elapsed,z,y,x
1763367266831381500,19.381381591796874,0.8476946872115134,0.03682838618159294,1.5170938314557074
1763367266841408500,19.391408447265626,1.7814111228406428,0.06038286477029323,1.4529714878961444
1763367266851435800,19.401435791015626,2.091645531269908,-0.11971125205159186,1.4947439063511787
1763367266861462500,19.411462646484374,1.9111440026909112,-0.3168441819578409,1.4612754981219767
1763367266871489500,19.421489501953126,1.206457271966338,-0.2981961801111698,1.6300893653862176
1763367266881516800,19.431516845703126,0.7521925782650709,-0.394819986563921,1.3833280428275465
1763367266891543600,19.44154345703125,1.0103958437491207,-0.534814732709527,0.7581250370539724
1763367266901570600,19.451570556640625,1.2905477600604296,-0.6955342869758605,0.3555006603494286
1763367266911597600,19.46159765625,1.3278145376592874,-0.8161112159460783,0.07242708443775772
1763367266921624600,19.47162451171875,1.0254846187442541,-0.799140207400918,-0.2528410808637738
1763367266931651600,19.481651611328125,1.1543354550629854,-0.8543874628484248,-0.32341230830177664
1763367266941678600,19.4916787109375,1.4987467122517526,-1.0342314043015242,-0.41194976586736737
1763367266951705600,19.50170556640625,1.8908815513849258,-1.1632178496986627,-0.4042101845912635
1763367266961733600,19.511733642578125,1.9121371053814886,-1.4869284102946518,-0.4296501846656203
1763367266971760400,19.521760498046874,1.564779857868701,-1.7708634253412483,-0.45795032341144976
1763367266981787600,19.53178759765625,1.2007565761066972,-1.842376171413064,-0.36596330991387366
1763367266991814700,19.541814697265625,0.7217313890278338,-1.875548957696557,-0.34338827081657947
1763367267001841700,19.551841552734373,-0.1689956535719335,-1.773409602692723,-0.12971958197727798
1763367267011868700,19.56186865234375,-0.9826846108071505,-1.2976666521549225,0.34863033618852496
1763367267021895700,19.571895751953125,-1.6055980443388223,-0.23106208751499652,0.9128282536402345
1763367267031922700,19.581922607421873,-1.0113596472799777,1.3792963030934333,1.4153626188613473
1763367267041949400,19.591949462890625,-0.219817055401206,3.1869214791208504,2.0404960665300487
1763367267051976700,19.601976806640625,1.1293903988987206,3.7328602479130026,2.2469318084411323
1763367267062003700,19.612003662109377,3.164680421218276,3.545719135189056,2.4755355430185793
1763367267072030500,19.622030517578125,4.906863110998272,3.1439234643936156,2.8419375366106627
1763367267082057700,19.6320576171875,5.925989300626516,2.4640742378056046,3.2161475736051797
1763367267092084700,19.642084716796877,5.5909518748521805,1.8179384802490473,3.6314860320627687
1763367267102111500,19.652111572265625,4.8245925318077205,1.5207862562328576,3.4813492466092106
1763367267112138500,19.662138427734376,3.9514284722968935,1.433255272296071,2.386039981010556
1763367267122165800,19.672165771484377,3.3008696376010773,0.8802946420431137,0.8140633435055613
1763367267132192500,19.682192626953125,2.8053911822408435,0.5929951189994812,0.027051380793750284
1763367267142220500,19.692220458984377,2.724200507241487,0.36467794627845285,0.04836567924022674
1763367267152247600,19.70224755859375,2.4768188608273864,-0.3729635440647602,0.16472805925533174
1763367267162274600,19.712274658203125,1.91512781163007,-0.7521919937431811,0.3193222625091672
1763367267172301600,19.722301513671876,1.2995876833453774,0.20820260545313357,0.7141866727367043
1763367267182328600,19.73232861328125,0.8021317904323338,1.802463263219595,1.1162402638159692
1763367267192355600,19.74235546875,0.21580986558645962,3.234011147075891,2.0963576544836164
1763367267202382600,19.752382568359376,-0.09727028766274452,4.29385922319293,3.3819185660421844
1763367267212409600,19.76240966796875,-0.3179448366761207,4.599445513555407,4.350336312696338
1763367267222436600,19.7724365234375,-0.10200374592542648,4.472672652554512,4.986591312229633
1763367267232463600,19.782463623046876,0.5962604044057428,3.9451755493819713,5.201457467225194
1763367267242490600,19.79249072265625,1.9596756861478088,3.2423943600177765,4.429861100310087
1763367267252517600,19.802517578125,3.3331671023547647,1.2999357661306856,1.887236765141785
1763367267262544600,19.812544677734376,4.179544569487869,-0.05211071098744869,-0.7515904476534575
1763367267272571600,19.822571533203124,6.742424341699481,-0.6448790354937315,-3.046379035964608
1763367267282598400,19.832598388671876,9.519719894790649,-1.5723282274216412,-5.678826557660103
1763367267292625700,19.842625732421876,6.953854092505574,-1.7130898662865162,-6.356102718889713
1763367267302652700,19.852652587890624,3.3498440963894125,0.7559352719247341,-4.198891659514606
1763367267312679400,19.862679443359376,1.5035282474398612,4.017759724077582,-2.145143020440638
1763367267322706700,19.872706787109376,-0.42626492614150047,5.295134114310145,-1.7753338487535715
1763367267332734500,19.882734375,-2.2284218998908996,4.776491348722577,-1.7431247929356992
1763367267342761500,19.892761474609376,-3.277511266106367,3.7751533292412756,-1.4637190918818115
1763367267352788700,19.902788818359376,-4.35212202706933,2.823354124432802,-0.9241610371027141
1763367267362815700,19.912815673828124,-5.3241655630052085,2.0738281350284815,-0.3097857878789306
1763367267372842500,19.922842529296876,-5.6667117569744585,1.6544839480608702,0.11967881108671426
1763367267382869800,19.932869873046876,-5.83302927737832,1.4502198511004447,0.3898496508054435
1763367267392896800,19.942896728515624,-5.869077911359072,1.3836509911715984,0.7861188863296061
1763367267402923500,19.952923583984376,-5.934163254731893,1.8298031055659054,1.690848223862052
1763367267412950500,19.962950439453124,-2.7607950846672056,2.1284961292833087,2.3873056170322
1763367267422977800,19.972977783203124,0.3173953860998153,1.9713146860152482,2.3029133695125577
1763367267433004500,19.983004638671876,-0.7217026013247668,2.3833237077891827,2.356514903579652
1763367267443031600,19.993031494140624,-1.5065733142241835,2.450768181508779,2.3114427129268647
1763367267453058800,20.003058837890624,-1.5718094642445444,2.0546873812288045,1.8521078763544558
1763367267463085600,20.01308544921875,-2.490432375638187,1.573589625659585,1.3573070279948412
1763367267473112600,20.023112548828124,-3.860593770639598,1.352224756294489,0.9300446883138269
1763367267483139800,20.033139892578124,-3.980797482383251,0.7831359980612993,0.33365510457046327
1763367267493166600,20.04316650390625,-3.768847507095337,-0.1563742185384035,-0.19281513977237044
1763367267503194600,20.053194580078124,-4.2997070724382995,-0.9585486790686846,-0.3334512525614351
1763367267513221600,20.0632216796875,-5.306760839217901,-1.4315689266443252,-0.15998641768619418
1763367267523248600,20.07324853515625,-5.7098120630323885,-1.3038503092259168,0.41513570242710407
1763367267533275600,20.083275634765624,-5.970577799415588,-1.4830004231959582,0.7407576496023685
1763367267543302700,20.093302734375,-5.073249604985118,-1.5883838746875523,0.9594254619032144
1763367267553329700,20.10332958984375,-4.057872538757324,-1.6693360647559166,0.9312108825489878
1763367267563356700,20.113356689453123,-3.9889989090174436,-1.798986527019739,0.7758886572815478
1763367267573383700,20.1233837890625,-4.116598868492245,-1.8143214587956666,0.5667770472247153
1763367267583410700,20.13341064453125,-4.008844303955137,-2.141890448385477,0.15854096811823545
1763367267593437700,20.143437744140623,-3.818700794544816,-2.5675544860243797,-0.22822518358863889
1763367267603464700,20.153464599609375,-3.629111119624972,-3.145270787349343,-0.5346513588413596
1763367267613491500,20.163491455078123,-3.472417459873855,-3.718844582042098,-0.9447193295501172
1763367267623518700,20.173518798828123,-3.6937627477556463,-4.508430194634199,-1.1874430671557783
1763367267633545700,20.183545654296875,-4.028511127455532,-4.956652101039886,-1.0470845291990787
1763367267643572500,20.193572509765627,-4.207156214512884,-4.868173022598028,-0.8443381433252245
1763367267653599700,20.203599853515627,-3.8985909083396195,-4.46920760679245,-0.786119178590551
1763367267663626800,20.213626708984375,-3.3326585683107375,-3.829300514492392,-0.3359559288587421
1763367267673653500,20.223653564453127,-2.6635598683178423,-3.275538504728675,0.14942103839963675
1763367267683681800,20.233681884765623,-2.076732916559279,-2.8595833756774662,0.45460722352862354
1763367267693708500,20.24370849609375,-1.2323442851558326,-2.532797060897946,0.5747960299640894
1763367267703735600,20.253735595703127,-0.32324849604219197,-2.3242665386646983,0.6360804466839879
1763367267713762800,20.2637626953125,0.8641045547425746,-2.0429753161251543,0.8121559024490416
1763367267723789600,20.27378955078125,2.769509136998653,-1.4114631272047757,0.8120566798582672
1763367267733816600,20.283816650390627,5.195582437711954,-0.010852817925810812,0.627287264701724
1763367267743843600,20.293843505859375,7.729379615563154,2.3152298302501437,1.0444595875229685
1763367267753870800,20.303870849609375,9.658283146828412,5.292000492459535,2.0309056697554886
1763367267763897600,20.313897705078126,10.8777957152009,7.8181521239936345,2.497054131865501
1763367267773924600,20.323924560546875,10.820871466451882,7.704524575769901,1.308933896100521
1763367267783952000,20.333951904296875,8.570289172679185,5.294636101660132,-0.3408211968075484
1763367267793978600,20.343978515625,5.895649107420444,3.2423423375695943,-0.7303945879548788
1763367267804005600,20.354005615234374,4.005442094296217,1.557423503756523,-0.21471973226219415
1763367267814032600,20.36403271484375,2.788477164579928,-0.31068565932810305,0.3310940949760377
1763367267824059600,20.3740595703125,1.7627379865527153,-1.891595252612233,0.8138092226140201
1763367267834086700,20.384086669921874,1.0591504492416977,-2.587880650216341,0.8192495139718056
1763367267844113700,20.39411376953125,-0.728792121194303,-2.5245319213777777,0.01764196660928428
1763367267854140700,20.404140625,-1.1063143514767289,-0.3861298996299505,-1.807832681298256
1763367267864167700,20.414167724609374,-0.20878098986297844,2.190035178351402,-3.822412216283381
1763367267874195500,20.424195556640626,0.6866077609375119,3.269612621811032,-3.781815709739923
1763367267884222700,20.43422265625,0.5774640801295637,3.639412148886919,-2.6755466587096453
1763367267894249700,20.444249755859374,-0.1093003326743841,4.684770511880517,-2.13341298128888
1763367267904276700,20.45427685546875,0.6598384119555354,5.867733511012792,-1.8337723014578222
1763367267914303500,20.464303466796874,1.2752476073369383,5.993246727341413,-1.8546661825351416
1763367267924330800,20.474330810546874,2.5633213784992694,4.533283480861782,-1.6371107884556053
1763367267934357800,20.484357666015626,-0.5202314960837364,0.3920721491605043,-1.4010260504730045
1763367267944384500,20.494384521484374,-8.223072648811339,-4.4349774204105135,-1.7525243433132767
1763367267954411800,20.504411865234374,-12.066630236715078,-7.857248455107212,-2.224942825603485
1763367267964438800,20.514438720703126,-11.69228137577176,-10.258664284425974,-4.574259049850702
1763367267974465500,20.524465576171874,-4.811062603627145,-9.706817168372869,-5.581484373804926
1763367267984492500,20.534492431640626,4.443014596393704,-6.27387860918939,-5.253756978783011
1763367267994519800,20.544519775390626,3.613525135697424,-0.6969090824604034,-3.9854230963572856
1763367268004546600,20.554546630859374,-2.4867080944180486,4.085899778845906,-0.7376051038555801
1763367268014573600,20.564573486328126,-5.788503906953334,5.168980261990428,1.7250282874919474
1763367268024600800,20.574600830078126,-6.127091718685627,5.178511475923657,3.377546050046384
1763367268034627600,20.584627685546874,-5.5367906610757105,4.209733079263568,3.3867028777092694
1763367268044654600,20.594654541015625,-4.647984795796871,2.6116736137360332,3.180541422694921
1763367268054681600,20.604681640625,-4.356044168949127,0.7223030514359474,3.2102330888643857
1763367268064708600,20.61470849609375,-3.675248309160769,-1.0019453377246856,2.9496827487975357
1763367268074735600,20.624735595703125,-2.80539761198163,-1.695256687954068,2.7330960536196827
1763367268084763600,20.634763671875,-2.7886232950523495,-1.2915385246634483,2.988528320020437
1763367268094790700,20.644790771484374,-3.439945223075151,-0.18599077364504335,3.4542005429208276
1763367268104817700,20.654817626953125,-2.659436650907993,1.0595032082021236,3.3804324191376565
1763367268114844700,20.6648447265625,-1.703170675949007,1.6652607781410216,2.9981746847659347
1763367268124871700,20.67487158203125,-0.7632802278600632,1.6153928776443003,2.3432523941636085
1763367268134898700,20.684898681640625,-0.15075973965749143,1.1170850440770388,1.692405097915232
1763367268144925700,20.69492578125,-0.033832053909823294,0.346232773527503,0.9190233088880777
1763367268154952700,20.70495263671875,-0.22558687097430227,-0.6226543442040682,0.014914514406770467
1763367268164979700,20.714979736328125,-0.18288988502025602,-0.7000520566612481,-0.3162460699342191
1763367268175006700,20.7250068359375,-0.552651381640695,-0.5505389560639858,-0.33221075098104774
1763367268185033500,20.735033447265625,-1.0012181924939154,-0.705007633242011,-0.04152903815321624
1763367268195060700,20.745060791015625,-1.0375170018434523,-0.7503980960637331,0.16204276569411158
1763367268205087700,20.755087646484377,-1.6617103921830654,-0.028718729484081267,0.7655993184573948
1763367268215114500,20.765114501953125,-1.920568249118328,0.4997703073352575,1.2343275679275392
1763367268225141800,20.775141845703125,-0.9668512279897927,0.765480514383316,1.8074971657335757
1763367268235168800,20.785168701171877,0.08286478222403675,0.5437333677023649,1.8963864324115216
1763367268245195500,20.795195556640625,0.2927718535074964,0.7464543268740177,1.9326967860683797
1763367268255222500,20.805222412109377,1.299215050640702,-0.056014732688665386,1.6137679067909716
1763367268265249800,20.815249755859377,1.5268927564144135,-0.6307938115179539,1.2561387099802492
1763367268275276500,20.825276611328125,1.0388755037803201,-0.9278601108163594,0.8967626695021986
1763367268285303600,20.835303466796876,0.5121049613166601,-1.1539824038416147,0.7924160867776722
1763367268295331800,20.845331787109377,-0.26017595379650593,-1.1547662476956844,0.53534533245489
