time,seconds_elapsed,z,y,x
1763367516241079800,268.7910798339844,-0.19759656488895416,0.14242538809776306,-1.2632633447647095
1763367516251105800,268.8011057128906,-0.2420354038476944,0.17134305834770203,-1.3042858839035034
1763367516261131800,268.8111318359375,-0.2627098858356476,0.07205663621425629,-1.3487789630889893
1763367516271157800,268.82115771484376,-0.2817903757095337,-0.09992710500955582,-1.3619345426559448
1763367516281184000,268.83118408203126,-0.2711317837238312,-0.39540284872055054,-1.4091452360153198
1763367516291211000,268.8412109375,-0.1970634162425995,-0.7449504733085632,-1.4725446701049805
1763367516301237000,268.85123706054685,-0.08587335050106049,-1.0551632642745972,-1.5006235837936401
1763367516311262700,268.8612626953125,0.04028964415192604,-1.27535879611969,-1.496578335762024
1763367516321288700,268.8712888183594,0.20904923975467682,-1.348651647567749,-1.4851237535476685
1763367516331315700,268.8813156738281,0.38486447930336,-1.2753212451934814,-1.4667096138000488
1763367516341342000,268.8913420410156,0.5129721164703369,-1.0436197519302368,-1.4077852964401245
1763367516351368000,268.9013679199219,0.6022199392318726,-0.6320516467094421,-1.2769516706466675
1763367516361394000,268.9113937988281,0.6411813497543335,-0.12451420724391937,-1.0787386894226074
1763367516371420000,268.921419921875,0.5895525217056274,0.460324764251709,-0.871697723865509
1763367516381447000,268.93144702148436,0.45246535539627075,1.0491912364959717,-0.7597912549972534
1763367516391473000,268.94147290039064,0.30548202991485596,1.469100832939148,-0.7615289688110352
1763367516401499000,268.95149877929686,0.20192287862300873,1.5646297931671143,-0.7937626242637634
1763367516411524900,268.96152490234374,0.10866483300924301,1.4019739627838135,-0.8349979519844055
1763367516421551900,268.9715517578125,0.037259381264448166,1.1152069568634033,-0.8603229522705078
1763367516431577900,268.9815778808594,-0.03871607780456543,0.8305014371871948,-0.8746984601020813
1763367516441603800,268.9916037597656,-0.1096857339143753,0.6515956521034241,-0.9091039896011353
1763367516451629800,269.0016298828125,-0.16200301051139832,0.5332897305488586,-0.9615094065666199
1763367516461655800,269.01165576171877,-0.21332916617393494,0.45632439851760864,-1.0138561725616455
1763367516471682800,269.02168286132815,-0.25883594155311584,0.3508126139640808,-1.0935903787612915
1763367516481708800,269.03170874023436,-0.26984262466430664,0.20317603647708893,-1.190214991569519
1763367516491734800,269.04173486328125,-0.25515955686569214,0.09034669399261475,-1.2659536600112915
1763367516501761000,269.05176098632813,-0.20017729699611664,0.00287815323099494,-1.2939403057098389
1763367516511787000,269.061787109375,-0.11193825304508209,-0.13372336328029633,-1.2480332851409912
1763367516521813800,269.0718137207031,-0.0017781753558665514,-0.358466774225235,-1.1927098035812378
1763367516531839700,269.08183984375,0.09766053408384323,-0.6379618048667908,-1.1439896821975708
1763367516541865700,269.0918657226562,0.18306796252727509,-0.9233141541481018,-1.0724350214004517
1763367516551891700,269.1018916015625,0.21570420265197754,-1.165686845779419,-0.9891250133514404
1763367516561917700,269.1119177246094,0.21091890335083008,-1.3149893283843994,-0.9232234358787537
1763367516571945000,269.12194506835937,0.21932490170001984,-1.3567708730697632,-0.8806467056274414
1763367516581971000,269.13197094726564,0.2446928471326828,-1.2834324836730957,-0.8689698576927185
1763367516591997000,269.14199682617186,0.2835449278354645,-1.1061830520629883,-0.8868447542190552
1763367516602023000,269.15202294921875,0.33135706186294556,-0.8536770939826965,-0.9127683043479919
1763367516612050000,269.1620498046875,0.376977801322937,-0.5551167726516724,-0.9457816481590271
1763367516622076000,269.1720759277344,0.34071484208106995,-0.15121319890022278,-1.0167062282562256
1763367516632102000,269.1821018066406,0.21535374224185944,0.3319454491138458,-1.1469545364379883
1763367516642128000,269.1921279296875,0.057399243116378784,0.8093011379241943,-1.3079049587249756
1763367516652153900,269.2021538085938,-0.05532783642411232,1.0663210153579712,-1.40082848072052
1763367516662180900,269.21218090820315,-0.17369213700294495,0.9810214638710022,-1.4104864597320557
1763367516672206800,269.22220678710937,-0.3204597532749176,0.678207278251648,-1.3163447380065918
1763367516682232800,269.23223291015626,-0.43011462688446045,0.28750723600387573,-1.0380011796951294
1763367516692260000,269.24226000976563,-0.42315417528152466,-0.11883335560560226,-0.6661375164985657
1763367516702286000,269.2522861328125,-0.3088836669921875,-0.5173141360282898,-0.32906273007392883
1763367516712312800,269.2623127441406,-0.22991910576820374,-0.7970224618911743,-0.07063623517751694
1763367516722338800,269.2723388671875,-0.28763842582702637,-0.9249528646469116,0.12101266533136368
1763367516732364800,269.2823647460938,-0.4014539420604706,-0.9446943402290344,0.30771756172180176
1763367516742390800,269.2923908691406,-0.5303630828857422,-0.8854000568389893,0.44749513268470764
1763367516752418000,269.30241796875,-0.6394125819206238,-0.7636690735816956,0.5699078440666199
1763367516762444000,269.31244409179686,-0.6911565065383911,-0.568170964717865,0.6472031474113464
1763367516772470000,269.32246997070314,-0.7169172167778015,-0.15342490375041962,0.6502684354782104
1763367516782496000,269.33249609375,-0.6517957448959351,0.6071740984916687,0.6107228398323059
1763367516792522000,269.34252197265624,-0.5909228324890137,1.3058781623840332,0.5462599992752075
1763367516802549000,269.3525490722656,-0.5168049335479736,1.694303035736084,0.49861660599708557
1763367516812575000,269.3625749511719,-0.41093412041664124,1.9075546264648438,0.5477156639099121
1763367516822601000,269.3726010742188,-0.22135277092456818,2.0642378330230713,0.8049745559692383
1763367516832627000,269.382626953125,0.05955959111452103,1.9928745031356812,1.491223692893982
1763367516842653000,269.3926528320313,0.3115084767341614,1.3410282135009766,2.321290969848633
1763367516852680000,269.40267993164065,0.4731799364089966,0.2776828408241272,2.9112496376037598
1763367516862706000,269.41270581054687,0.6033975481987,-0.5293497443199158,3.1847457885742188
1763367516872732000,269.42273193359375,0.6035903692245483,-0.9990267157554626,3.2132461071014404
1763367516882758000,269.4327578125,0.43318885564804077,-1.3302056789398193,3.0616109371185303
1763367516892783900,269.44278393554686,0.23846197128295898,-1.4679152965545654,2.809434413909912
1763367516902811100,269.45281103515623,0.13894683122634888,-1.5098966360092163,2.4959118366241455
1763367516912837000,269.4628371582031,0.1630590856075287,-1.4882956743240356,2.1786324977874756
1763367516922863000,269.4728630371094,0.21886296570301056,-1.3943665027618408,1.9801632165908813
1763367516932889000,269.4828891601563,0.25159934163093567,-1.224928855895996,2.005408763885498
1763367516942915000,269.4929150390625,0.3968052566051483,-0.9578673243522644,2.1886630058288574
1763367516952941800,269.50294189453126,0.5712727308273315,-0.5318406820297241,2.3665406703948975
1763367516962967800,269.5129677734375,0.7039034366607666,0.01569647528231144,2.4161629676818848
1763367516972994000,269.522994140625,0.7444679141044617,0.6050987839698792,2.312255382537842
1763367516983020000,269.53302001953125,0.7077334523200989,1.0912684202194214,2.131634473800659
1763367516993047000,269.5430471191406,0.5607346892356873,1.3350430727005005,1.971426248550415
1763367517003073000,269.5530729980469,0.38221660256385803,1.2589590549468994,1.8994746208190918
1763367517013099000,269.5630991210937,0.22015686333179474,0.8632293939590454,1.9075757265090942
1763367517023125000,269.573125,0.07991600781679153,0.42218247056007385,1.9569060802459717
1763367517033151000,269.5831508789062,-0.03190452978014946,0.0985679104924202,1.9575915336608887
1763367517043178000,269.5931779785156,-0.12612344324588776,-0.1511297971010208,1.8662147521972656
1763367517053204000,269.6032038574219,-0.21619820594787598,-0.2791740596294403,1.7367873191833496
1763367517063230000,269.61322998046876,-0.29646578431129456,-0.2775324583053589,1.5728994607925415
1763367517073256000,269.623255859375,-0.3314370810985565,-0.19389747083187103,1.4459985494613647
1763367517083282000,269.63328198242186,-0.30578574538230896,-0.035045262426137924,1.3704490661621094
1763367517093309000,269.64330883789063,-0.24103525280952454,0.14643825590610504,1.3613905906677246
1763367517103335000,269.6533349609375,-0.11307927221059799,0.36292603611946106,1.3985108137130737
1763367517113361000,269.66336083984373,0.05096478760242462,0.7114827036857605,1.4528254270553589
1763367517123387100,269.6733872070312,-0.020674118772149086,1.3404912948608398,1.3844990730285645
1763367517133413000,269.6834130859375,-0.16893069446086884,1.4770123958587646,1.3515586853027344
1763367517143440100,269.6934401855469,-0.30402103066444397,1.1192686557769775,1.3127847909927368
1763367517153466000,269.70346606445315,-0.3931546211242676,0.9004771709442139,1.2183246612548828
1763367517163491800,269.7134919433594,-0.41141578555107117,0.9015956521034241,1.100478172302246
1763367517173517800,269.72351782226565,-0.4164502024650574,0.8104140758514404,0.9754851460456848
1763367517183543800,269.73354370117187,-0.3664743900299072,0.5941358804702759,0.8202047348022461
1763367517193571000,269.74357104492185,-0.27478522062301636,0.4535941481590271,0.6663155555725098
1763367517203597000,269.75359716796873,-0.16641561686992645,0.4609583914279938,0.550018310546875
1763367517213623000,269.763623046875,-0.09861873090267181,0.43494197726249695,0.4127694070339203
1763367517223649000,269.77364892578123,-0.03567250818014145,0.3505346477031708,0.20494185388088226
1763367517233675000,269.7836750488281,0.023845411837100983,0.29870685935020447,0.00474670622497797
1763367517243702000,269.7937019042969,0.04301789402961731,0.3007335662841797,-0.20242062211036682
1763367517253728000,269.80372802734377,0.024466581642627716,0.3028497099876404,-0.4126918315887451
1763367517263754000,269.81375390625,-0.01834014058113098,0.34287410974502563,-0.6173037886619568
1763367517273780000,269.82378002929687,-0.06350415199995041,0.42957547307014465,-0.7903251051902771
1763367517283807000,269.83380688476564,-0.0977870300412178,0.45482781529426575,-0.9304965138435364
1763367517293833000,269.8438330078125,-0.13213196396827698,0.4128856956958771,-1.046510100364685
1763367517303859000,269.85385888671874,-0.1739087998867035,0.36214444041252136,-1.0875402688980103
1763367517313885000,269.8638850097656,-0.17349575459957123,0.28058886528015137,-1.0453057289123535
1763367517323911000,269.8739108886719,-0.17422839999198914,0.26082608103752136,-0.8930337429046631
